Date,Location,Temp_C
1965-08-01,Joliet,21.13000000000001
1965-09-01,Joliet,18.677
1965-10-01,Joliet,11.734000000000002
1965-11-01,Joliet,5.785
1965-12-01,Joliet,2.234
1966-01-01,Joliet,-6.69
1966-02-01,Joliet,-2.036
1966-03-01,Joliet,4.577
1966-04-01,Joliet,8.583
1966-05-01,Joliet,13.215
1966-06-01,Joliet,21.781
1966-07-01,Joliet,25.093000000000004
1966-08-01,Joliet,21.325000000000006
1966-09-01,Joliet,17.249000000000002
1966-10-01,Joliet,10.56
1966-11-01,Joliet,5.680999999999999
1966-12-01,Joliet,-1.5739999999999998
1967-01-01,Joliet,-1.959
1967-02-01,Joliet,-5.0440000000000005
1967-03-01,Joliet,3.977
1967-04-01,Joliet,10.887
1967-05-01,Joliet,13.556
1967-06-01,Joliet,22.377
1967-07-01,Joliet,21.867
1967-08-01,Joliet,20.197000000000006
1967-09-01,Joliet,17.163999999999998
1967-10-01,Joliet,11.245
1967-11-01,Joliet,2.6860000000000004
1967-12-01,Joliet,-0.8139999999999998
1968-01-01,Joliet,-5.449
1968-02-01,Joliet,-4.453
1968-03-01,Joliet,5.573
1968-04-01,Joliet,10.848
1968-05-01,Joliet,14.156
1968-06-01,Joliet,22.090000000000003
1968-07-01,Joliet,23.186
1968-08-01,Joliet,22.986
1968-09-01,Joliet,18.342
1968-10-01,Joliet,12.161
1968-11-01,Joliet,5.032
1968-12-01,Joliet,-2.238
1969-01-01,Joliet,-5.8660000000000005
1969-02-01,Joliet,-1.535
1969-03-01,Joliet,1.099
1969-04-01,Joliet,10.784
1969-05-01,Joliet,16.123
1969-06-01,Joliet,19.768
1969-07-01,Joliet,23.813
1969-08-01,Joliet,22.648000000000003
1969-09-01,Joliet,18.345
1969-10-01,Joliet,11.138
1969-11-01,Joliet,3.085
1969-12-01,Joliet,-2.541
1970-01-01,Joliet,-8.725999999999999
1970-02-01,Joliet,-2.853
1970-03-01,Joliet,1.523
1970-04-01,Joliet,10.777
1970-05-01,Joliet,17.898
1970-06-01,Joliet,21.146
1970-07-01,Joliet,23.608
1970-08-01,Joliet,22.499
1970-09-01,Joliet,19.559
1970-10-01,Joliet,12.478
1970-11-01,Joliet,4.167999999999998
1970-12-01,Joliet,-0.5349999999999999
1971-01-01,Joliet,-6.746
1971-02-01,Joliet,-2.2190000000000003
1971-03-01,Joliet,1.787
1971-04-01,Joliet,9.486
1971-05-01,Joliet,14.565
1971-06-01,Joliet,23.950000000000006
1971-07-01,Joliet,21.852
1971-08-01,Joliet,21.28
1971-09-01,Joliet,20.232
1971-10-01,Joliet,15.871
1971-11-01,Joliet,5.205
1971-12-01,Joliet,1.7619999999999998
1972-01-01,Joliet,-5.162000000000001
1972-02-01,Joliet,-3.302
1972-03-01,Joliet,2.815
1972-04-01,Joliet,8.671000000000001
1972-05-01,Joliet,17.180999999999997
1972-06-01,Joliet,19.227
1972-07-01,Joliet,22.812
1972-08-01,Joliet,22.388
1972-09-01,Joliet,18.894
1972-10-01,Joliet,10.057
1972-11-01,Joliet,3.045
1972-12-01,Joliet,-3.0380000000000003
1973-01-01,Joliet,-1.954
1973-02-01,Joliet,-1.271
1973-03-01,Joliet,7.996
1973-04-01,Joliet,9.944
1973-05-01,Joliet,14.102
1973-06-01,Joliet,22.439
1973-07-01,Joliet,23.895
1973-08-01,Joliet,23.116
1973-09-01,Joliet,19.766
1973-10-01,Joliet,14.46
1973-11-01,Joliet,5.827999999999999
1973-12-01,Joliet,-2.541
1974-01-01,Joliet,-3.706
1974-02-01,Joliet,-1.954
1974-03-01,Joliet,5.0310000000000015
1974-04-01,Joliet,11.293
1974-05-01,Joliet,14.911
1974-06-01,Joliet,19.643
1974-07-01,Joliet,24.561
1974-08-01,Joliet,22.08
1974-09-01,Joliet,16.145999999999994
1974-10-01,Joliet,11.282
1974-11-01,Joliet,4.909999999999998
1974-12-01,Joliet,-0.7709999999999999
1975-01-01,Joliet,-2.052
1975-02-01,Joliet,-2.402
1975-03-01,Joliet,1.78
1975-04-01,Joliet,7.396000000000001
1975-05-01,Joliet,18.081
1975-06-01,Joliet,22.123
1975-07-01,Joliet,22.931
1975-08-01,Joliet,23.561
1975-09-01,Joliet,16.099
1975-10-01,Joliet,12.802
1975-11-01,Joliet,7.909
1975-12-01,Joliet,-0.698
1976-01-01,Joliet,-6.449999999999998
1976-02-01,Joliet,2.107
1976-03-01,Joliet,6.891
1976-04-01,Joliet,11.592
1976-05-01,Joliet,14.333
1976-06-01,Joliet,21.779000000000003
1976-07-01,Joliet,23.283
1976-08-01,Joliet,20.813
1976-09-01,Joliet,17.168
1976-10-01,Joliet,8.808
1976-11-01,Joliet,0.5309999999999997
1976-12-01,Joliet,-5.877000000000001
1977-01-01,Joliet,-12.876
1977-02-01,Joliet,-3.069
1977-03-01,Joliet,6.9060000000000015
1977-04-01,Joliet,13.211
1977-05-01,Joliet,20.605
1977-06-01,Joliet,20.501
1977-07-01,Joliet,24.974
1977-08-01,Joliet,21.67
1977-09-01,Joliet,19.176
1977-10-01,Joliet,10.394
1977-11-01,Joliet,5.377000000000001
1977-12-01,Joliet,-4.298
1978-01-01,Joliet,-9.052
1978-02-01,Joliet,-9.619
1978-03-01,Joliet,0.0619999999999998
1978-04-01,Joliet,10.164
1978-05-01,Joliet,15.35
1978-06-01,Joliet,21.882
1978-07-01,Joliet,23.184
1978-08-01,Joliet,22.423
1978-09-01,Joliet,21.049
1978-10-01,Joliet,11.025
1978-11-01,Joliet,5.845
1978-12-01,Joliet,-1.994
1979-01-01,Joliet,-10.428999999999998
1979-02-01,Joliet,-9.256
1979-03-01,Joliet,3.761
1979-04-01,Joliet,8.299000000000001
1979-05-01,Joliet,15.707
1979-06-01,Joliet,21.561
1979-07-01,Joliet,22.164
1979-08-01,Joliet,21.907
1979-09-01,Joliet,18.344
1979-10-01,Joliet,11.644
1979-11-01,Joliet,4.5760000000000005
1979-12-01,Joliet,0.3380000000000001
1980-01-01,Joliet,-3.855
1980-02-01,Joliet,-5.657
1980-03-01,Joliet,1.259
1980-04-01,Joliet,8.619
1980-05-01,Joliet,16.855
1980-06-01,Joliet,20.203000000000007
1980-07-01,Joliet,25.215
1980-08-01,Joliet,24.306
1980-09-01,Joliet,19.203
1980-10-01,Joliet,9.912
1980-11-01,Joliet,4.624
1980-12-01,Joliet,-1.567
1981-01-01,Joliet,-5.432
1981-02-01,Joliet,-1.1780000000000002
1981-03-01,Joliet,4.113
1981-04-01,Joliet,12.417000000000002
1981-05-01,Joliet,14.066
1981-06-01,Joliet,22.308000000000003
1981-07-01,Joliet,23.101
1981-08-01,Joliet,21.92
1981-09-01,Joliet,17.753999999999994
1981-10-01,Joliet,10.435
1981-11-01,Joliet,5.922999999999999
1981-12-01,Joliet,-3.375
1982-01-01,Joliet,-9.593
1982-02-01,Joliet,-5.244
1982-03-01,Joliet,2.675
1982-04-01,Joliet,7.209
1982-05-01,Joliet,19.416
1982-06-01,Joliet,18.823
1982-07-01,Joliet,23.604
1982-08-01,Joliet,21.017000000000003
1982-09-01,Joliet,17.898
1982-10-01,Joliet,12.318
1982-11-01,Joliet,5.4510000000000005
1982-12-01,Joliet,3.115
1983-01-01,Joliet,-2.201
1983-02-01,Joliet,0.5999999999999996
1983-03-01,Joliet,4.615
1983-04-01,Joliet,7.8050000000000015
1983-05-01,Joliet,14.068
1983-06-01,Joliet,22.197000000000006
1983-07-01,Joliet,25.757
1983-08-01,Joliet,25.10100000000001
1983-09-01,Joliet,18.946
1983-10-01,Joliet,12.538
1983-11-01,Joliet,6.805
1983-12-01,Joliet,-8.532
1984-01-01,Joliet,-7.330999999999999
1984-02-01,Joliet,1.6399999999999997
1984-03-01,Joliet,-0.8010000000000002
1984-04-01,Joliet,8.874
1984-05-01,Joliet,14.563
1984-06-01,Joliet,23.416
1984-07-01,Joliet,22.406
1984-08-01,Joliet,23.497
1984-09-01,Joliet,17.831
1984-10-01,Joliet,13.836
1984-11-01,Joliet,4.762
1984-12-01,Joliet,1.396
1985-01-01,Joliet,-7.773
1985-02-01,Joliet,-5.018000000000002
1985-03-01,Joliet,6.001
1985-04-01,Joliet,12.957
1985-05-01,Joliet,18.089
1985-06-01,Joliet,20.311
1985-07-01,Joliet,23.135
1985-08-01,Joliet,21.142000000000003
1985-09-01,Joliet,19.311
1985-10-01,Joliet,12.805
1985-11-01,Joliet,5.67
1985-12-01,Joliet,-6.769
1986-01-01,Joliet,-3.209
1986-02-01,Joliet,-3.257
1986-03-01,Joliet,5.596
1986-04-01,Joliet,12.218
1986-05-01,Joliet,16.748
1986-06-01,Joliet,21.798
1986-07-01,Joliet,24.834
1986-08-01,Joliet,20.752
1986-09-01,Joliet,20.215
1986-10-01,Joliet,12.318
1986-11-01,Joliet,2.766
1986-12-01,Joliet,-0.688
1987-01-01,Joliet,-3.928
1987-02-01,Joliet,0.5770000000000001
1987-03-01,Joliet,5.857
1987-04-01,Joliet,10.748
1987-05-01,Joliet,19.379
1987-06-01,Joliet,23.277
1987-07-01,Joliet,24.799
1987-08-01,Joliet,22.905
1987-09-01,Joliet,18.874
1987-10-01,Joliet,8.501000000000001
1987-11-01,Joliet,7.113
1987-12-01,Joliet,0.5270000000000001
1988-01-01,Joliet,-5.638
1988-02-01,Joliet,-4.167
1988-03-01,Joliet,4.21
1988-04-01,Joliet,9.852
1988-05-01,Joliet,17.712
1988-06-01,Joliet,23.235000000000007
1988-07-01,Joliet,25.199
1988-08-01,Joliet,25.341
1988-09-01,Joliet,19.231
1988-10-01,Joliet,8.341000000000001
1988-11-01,Joliet,5.566999999999998
1988-12-01,Joliet,-1.694
1989-01-01,Joliet,0.5600000000000005
1989-02-01,Joliet,-5.52
1989-03-01,Joliet,3.756
1989-04-01,Joliet,9.366
1989-05-01,Joliet,14.75
1989-06-01,Joliet,21.354000000000006
1989-07-01,Joliet,23.904
1989-08-01,Joliet,22.089
1989-09-01,Joliet,17.009
1989-10-01,Joliet,12.308
1989-11-01,Joliet,3.981
1989-12-01,Joliet,-8.756
1990-01-01,Joliet,1.644
1990-02-01,Joliet,0.9289999999999998
1990-03-01,Joliet,6.216
1990-04-01,Joliet,9.954
1990-05-01,Joliet,14.602
1990-06-01,Joliet,21.737
1990-07-01,Joliet,22.755
1990-08-01,Joliet,21.796
1990-09-01,Joliet,19.199
1990-10-01,Joliet,11.153
1990-11-01,Joliet,7.769
1990-12-01,Joliet,-1.0539999999999998
1991-01-01,Joliet,-5.012
1991-02-01,Joliet,0.0149999999999996
1991-03-01,Joliet,5.532
1991-04-01,Joliet,12.308
1991-05-01,Joliet,20.114
1991-06-01,Joliet,23.751
1991-07-01,Joliet,24.582
1991-08-01,Joliet,23.269
1991-09-01,Joliet,18.469
1991-10-01,Joliet,12.852
1991-11-01,Joliet,2.5889999999999995
1991-12-01,Joliet,0.0790000000000001
1992-01-01,Joliet,-1.7919999999999998
1992-02-01,Joliet,1.7519999999999998
1992-03-01,Joliet,4.574
1992-04-01,Joliet,8.888
1992-05-01,Joliet,15.677
1992-06-01,Joliet,19.63000000000001
1992-07-01,Joliet,21.97
1992-08-01,Joliet,19.934
1992-09-01,Joliet,17.58
1992-10-01,Joliet,11.186
1992-11-01,Joliet,4.651999999999999
1992-12-01,Joliet,-1.281
1993-01-01,Joliet,-2.574
1993-02-01,Joliet,-3.819
1993-03-01,Joliet,1.984
1993-04-01,Joliet,8.838000000000003
1993-05-01,Joliet,17.117
1993-06-01,Joliet,20.917
1993-07-01,Joliet,24.272
1993-08-01,Joliet,23.374
1993-09-01,Joliet,15.927
1993-10-01,Joliet,10.459
1993-11-01,Joliet,4.266
1993-12-01,Joliet,-1.3849999999999998
1994-01-01,Joliet,-7.946999999999999
1994-02-01,Joliet,-4.392
1994-03-01,Joliet,3.756
1994-04-01,Joliet,11.055
1994-05-01,Joliet,15.115
1994-06-01,Joliet,22.605
1994-07-01,Joliet,22.969
1994-08-01,Joliet,20.771
1994-09-01,Joliet,18.512
1994-10-01,Joliet,12.808
1994-11-01,Joliet,7.465
1994-12-01,Joliet,1.9
1995-01-01,Joliet,-3.994
1995-02-01,Joliet,-2.186
1995-03-01,Joliet,5.439
1995-04-01,Joliet,8.789000000000001
1995-05-01,Joliet,15.215
1995-06-01,Joliet,22.6
1995-07-01,Joliet,24.836
1995-08-01,Joliet,26.051
1995-09-01,Joliet,17.459
1995-10-01,Joliet,12.472
1995-11-01,Joliet,1.2619999999999996
1995-12-01,Joliet,-3.346
1996-01-01,Joliet,-4.76
1996-02-01,Joliet,-1.984
1996-03-01,Joliet,0.4550000000000001
1996-04-01,Joliet,8.334
1996-05-01,Joliet,15.093
1996-06-01,Joliet,21.665000000000006
1996-07-01,Joliet,22.148000000000003
1996-08-01,Joliet,22.799
1996-09-01,Joliet,17.826
1996-10-01,Joliet,12.207
1996-11-01,Joliet,1.2479999999999998
1996-12-01,Joliet,-1.525
1997-01-01,Joliet,-6.895
1997-02-01,Joliet,-0.1600000000000001
1997-03-01,Joliet,4.898
1997-04-01,Joliet,7.892
1997-05-01,Joliet,13.415
1997-06-01,Joliet,21.368
1997-07-01,Joliet,23.492
1997-08-01,Joliet,21.0
1997-09-01,Joliet,18.44
1997-10-01,Joliet,11.902
1997-11-01,Joliet,3.165
1997-12-01,Joliet,-0.3129999999999999
1998-01-01,Joliet,-0.5479999999999999
1998-02-01,Joliet,3.81
1998-03-01,Joliet,4.237
1998-04-01,Joliet,11.119000000000002
1998-05-01,Joliet,19.533
1998-06-01,Joliet,22.052000000000003
1998-07-01,Joliet,23.61
1998-08-01,Joliet,23.584
1998-09-01,Joliet,21.186
1998-10-01,Joliet,13.004
1998-11-01,Joliet,7.147
1998-12-01,Joliet,1.632
1999-01-01,Joliet,-5.234999999999999
1999-02-01,Joliet,1.6769999999999996
1999-03-01,Joliet,2.278
1999-04-01,Joliet,11.368
1999-05-01,Joliet,18.191
1999-06-01,Joliet,22.599
1999-07-01,Joliet,25.997
1999-08-01,Joliet,21.667
1999-09-01,Joliet,18.612
1999-10-01,Joliet,11.808
1999-11-01,Joliet,8.302999999999999
1999-12-01,Joliet,-0.655
2000-01-01,Joliet,-4.117999999999999
2000-02-01,Joliet,1.19
2000-03-01,Joliet,7.242999999999999
2000-04-01,Joliet,9.796
2000-05-01,Joliet,18.044
2000-06-01,Joliet,21.378
2000-07-01,Joliet,22.517
2000-08-01,Joliet,22.866
2000-09-01,Joliet,18.72
2000-10-01,Joliet,14.022
2000-11-01,Joliet,3.826
2000-12-01,Joliet,-8.571
2001-01-01,Joliet,-4.131
2001-02-01,Joliet,-1.267
2001-03-01,Joliet,2.129
2001-04-01,Joliet,13.098
2001-05-01,Joliet,17.942999999999994
2001-06-01,Joliet,20.925
2001-07-01,Joliet,23.775
2001-08-01,Joliet,23.428
2001-09-01,Joliet,17.552
2001-10-01,Joliet,11.79
2001-11-01,Joliet,9.523
2001-12-01,Joliet,1.589
2002-01-01,Joliet,0.3280000000000003
2002-02-01,Joliet,0.7749999999999999
2002-03-01,Joliet,1.955
2002-04-01,Joliet,10.902
2002-05-01,Joliet,14.33
2002-06-01,Joliet,23.089
2002-07-01,Joliet,25.433000000000003
2002-08-01,Joliet,23.419
2002-09-01,Joliet,20.331
2002-10-01,Joliet,10.634
2002-11-01,Joliet,3.773
2002-12-01,Joliet,-1.105
2003-01-01,Joliet,-6.722
2003-02-01,Joliet,-4.154
2003-03-01,Joliet,4.561
2003-04-01,Joliet,11.188
2003-05-01,Joliet,15.337
2003-06-01,Joliet,19.856
2003-07-01,Joliet,23.122
2003-08-01,Joliet,23.686
2003-09-01,Joliet,17.784000000000002
2003-10-01,Joliet,11.358
2003-11-01,Joliet,6.885
2003-12-01,Joliet,0.1800000000000001
2004-01-01,Joliet,-5.417000000000001
2004-02-01,Joliet,-2.1710000000000003
2004-03-01,Joliet,6.4060000000000015
2004-04-01,Joliet,11.508
2004-05-01,Joliet,18.19
2004-06-01,Joliet,20.805000000000003
2004-07-01,Joliet,22.58
2004-08-01,Joliet,20.161
2004-09-01,Joliet,19.782
2004-10-01,Joliet,12.195
2004-11-01,Joliet,6.9510000000000005
2004-12-01,Joliet,-1.198
2005-01-01,Joliet,-3.0929999999999995
2005-02-01,Joliet,0.5999999999999996
2005-03-01,Joliet,2.4090000000000003
2005-04-01,Joliet,12.04
2005-05-01,Joliet,15.41
2005-06-01,Joliet,23.959000000000003
2005-07-01,Joliet,24.479
2005-08-01,Joliet,23.782
2005-09-01,Joliet,21.112
2005-10-01,Joliet,12.904000000000002
2005-11-01,Joliet,6.416
2005-12-01,Joliet,-4.545
2006-01-01,Joliet,2.8710000000000004
2006-02-01,Joliet,-0.957
2006-03-01,Joliet,4.283
2006-04-01,Joliet,12.692
2006-05-01,Joliet,15.951
2006-06-01,Joliet,21.273000000000003
2006-07-01,Joliet,24.795
2006-08-01,Joliet,23.155
2006-09-01,Joliet,17.499000000000002
2006-10-01,Joliet,10.262
2006-11-01,Joliet,6.799
2006-12-01,Joliet,1.7380000000000002
2007-01-01,Joliet,-1.396
2007-02-01,Joliet,-7.985
2007-03-01,Joliet,7.269
2007-04-01,Joliet,9.271
2007-05-01,Joliet,19.313
2007-06-01,Joliet,22.627
2007-07-01,Joliet,22.683000000000003
2007-08-01,Joliet,24.499
2007-09-01,Joliet,20.712
2007-10-01,Joliet,15.469
2007-11-01,Joliet,4.9030000000000005
2007-12-01,Joliet,-1.539
2008-01-01,Joliet,-3.674
2008-02-01,Joliet,-4.075
2008-03-01,Joliet,2.6910000000000003
2008-04-01,Joliet,10.831
2008-05-01,Joliet,14.424
2008-06-01,Joliet,22.717
2008-07-01,Joliet,23.385
2008-08-01,Joliet,21.94400000000001
2008-09-01,Joliet,19.561
2008-10-01,Joliet,11.681
2008-11-01,Joliet,4.526999999999999
2008-12-01,Joliet,-3.71
2009-01-01,Joliet,-7.912999999999999
2009-02-01,Joliet,-0.969
2009-03-01,Joliet,5.513
2009-04-01,Joliet,9.737
2009-05-01,Joliet,16.689
2009-06-01,Joliet,21.951
2009-07-01,Joliet,21.036
2009-08-01,Joliet,21.517
2009-09-01,Joliet,18.595
2009-10-01,Joliet,9.913
2009-11-01,Joliet,7.704
2009-12-01,Joliet,-2.136
2010-01-01,Joliet,-5.893
2010-02-01,Joliet,-3.776
2010-03-01,Joliet,5.974
2010-04-01,Joliet,13.733
2010-05-01,Joliet,17.797
2010-06-01,Joliet,23.247
2010-07-01,Joliet,25.2
2010-08-01,Joliet,24.592
2010-09-01,Joliet,19.375
2010-10-01,Joliet,13.192
2010-11-01,Joliet,5.8020000000000005
2010-12-01,Joliet,-5.577000000000001
2011-01-01,Joliet,-5.688
2011-02-01,Joliet,-2.491
2011-03-01,Joliet,4.147
2011-04-01,Joliet,10.308
2011-05-01,Joliet,16.527
2011-06-01,Joliet,22.375
2011-07-01,Joliet,26.211
2011-08-01,Joliet,22.906
2011-09-01,Joliet,17.357
2011-10-01,Joliet,12.162
2011-11-01,Joliet,7.391
2011-12-01,Joliet,1.624
2012-01-01,Joliet,-1.106
2012-02-01,Joliet,0.6239999999999997
2012-03-01,Joliet,12.263000000000002
2012-04-01,Joliet,11.237
2012-05-01,Joliet,19.65
2012-06-01,Joliet,22.451
2012-07-01,Joliet,26.982
2012-08-01,Joliet,22.343000000000004
2012-09-01,Joliet,17.968999999999994
2012-10-01,Joliet,10.731
2012-11-01,Joliet,4.335
2012-12-01,Joliet,2.3840000000000003
2013-01-01,Joliet,-2.539
2013-02-01,Joliet,-2.374
2013-03-01,Joliet,0.7040000000000002
2013-04-01,Joliet,9.398
2013-05-01,Joliet,17.956
2013-06-01,Joliet,21.622000000000003
2013-07-01,Joliet,22.668000000000003
2013-08-01,Joliet,22.048
2013-09-01,Joliet,19.898
1743-11-01,Naperville,3.015
1744-04-01,Naperville,11.352
1744-05-01,Naperville,15.924
1744-06-01,Naperville,21.683000000000003
1744-07-01,Naperville,23.235
1744-09-01,Naperville,16.485
1744-10-01,Naperville,9.567
1744-11-01,Naperville,3.366
1744-12-01,Naperville,-3.25
1745-01-01,Naperville,-4.615
1745-02-01,Naperville,-2.878
1745-03-01,Naperville,1.671
1745-04-01,Naperville,9.227
1750-01-01,Naperville,-4.634
1750-02-01,Naperville,-2.3480000000000003
1750-03-01,Naperville,3.5410000000000004
1750-04-01,Naperville,9.76
1750-05-01,Naperville,16.463
1750-06-01,Naperville,20.644
1750-07-01,Naperville,25.269
1750-08-01,Naperville,23.159
1750-09-01,Naperville,17.819000000000003
1750-10-01,Naperville,9.162
1750-12-01,Naperville,-2.994
1751-01-01,Naperville,-4.694999999999999
1751-02-01,Naperville,-3.434
1751-03-01,Naperville,4.005
1751-04-01,Naperville,9.183
1751-06-01,Naperville,21.901000000000003
1751-07-01,Naperville,24.036
1751-08-01,Naperville,22.700000000000006
1751-09-01,Naperville,16.721
1752-01-01,Naperville,-7.773999999999999
1752-03-01,Naperville,4.147
1752-04-01,Naperville,8.833
1752-10-01,Naperville,10.067
1752-11-01,Naperville,5.308
1752-12-01,Naperville,-1.974
1753-01-01,Naperville,-4.835
1753-02-01,Naperville,-2.869
1753-03-01,Naperville,4.556
1753-04-01,Naperville,9.298
1753-05-01,Naperville,16.86
1753-06-01,Naperville,22.451
1753-07-01,Naperville,23.956
1753-08-01,Naperville,22.337
1753-09-01,Naperville,17.186999999999998
1753-10-01,Naperville,11.255
1753-11-01,Naperville,3.22
1753-12-01,Naperville,-4.824999999999998
1754-01-01,Naperville,-4.569999999999999
1754-02-01,Naperville,-4.462
1754-03-01,Naperville,2.872
1754-06-01,Naperville,21.998
1754-07-01,Naperville,23.799
1754-08-01,Naperville,22.171
1754-09-01,Naperville,17.156
1754-10-01,Naperville,12.137
1754-12-01,Naperville,-1.804
1755-01-01,Naperville,-5.33
1755-02-01,Naperville,-3.359
1755-03-01,Naperville,2.155
1755-04-01,Naperville,10.273
1755-05-01,Naperville,17.122999999999998
1755-06-01,Naperville,22.447000000000006
1755-09-01,Naperville,17.418
1755-10-01,Naperville,10.12
1755-11-01,Naperville,3.724
1755-12-01,Naperville,-3.809
1756-01-01,Naperville,-3.197
1756-02-01,Naperville,0.6039999999999996
1756-06-01,Naperville,22.31
1756-07-01,Naperville,23.574
1756-08-01,Naperville,21.859
1756-09-01,Naperville,18.407
1756-10-01,Naperville,10.075
1756-11-01,Naperville,2.441
1756-12-01,Naperville,-4.351
1757-01-01,Naperville,-6.694
1757-02-01,Naperville,-1.2380000000000002
1757-03-01,Naperville,3.128
1757-04-01,Naperville,9.284
1757-05-01,Naperville,17.323
1757-06-01,Naperville,24.597
1757-07-01,Naperville,26.374
1757-08-01,Naperville,22.899
1757-10-01,Naperville,9.328
1757-11-01,Naperville,2.3480000000000003
1757-12-01,Naperville,-4.213
1758-01-01,Naperville,-7.678
1758-02-01,Naperville,-3.856
1758-03-01,Naperville,2.1870000000000003
1758-04-01,Naperville,8.721
1758-05-01,Naperville,14.768
1758-06-01,Naperville,20.753
1758-07-01,Naperville,22.699
1758-08-01,Naperville,20.095
1758-09-01,Naperville,15.993
1758-10-01,Naperville,7.091
1758-11-01,Naperville,3.874
1758-12-01,Naperville,-3.391
1759-01-01,Naperville,-3.29
1759-02-01,Naperville,-0.5100000000000002
1759-03-01,Naperville,3.244
1759-04-01,Naperville,8.27
1759-05-01,Naperville,15.494000000000002
1759-06-01,Naperville,20.883000000000006
1759-07-01,Naperville,21.403
1759-08-01,Naperville,21.929
1759-09-01,Naperville,18.000999999999994
1759-10-01,Naperville,10.976
1759-11-01,Naperville,3.042
1759-12-01,Naperville,-6.287999999999999
1760-01-01,Naperville,-6.551
1760-02-01,Naperville,-2.225
1760-03-01,Naperville,1.079
1760-04-01,Naperville,9.149
1760-05-01,Naperville,15.234000000000002
1760-06-01,Naperville,19.652
1760-08-01,Naperville,22.44
1760-09-01,Naperville,17.336
1760-10-01,Naperville,9.63
1760-11-01,Naperville,3.018
1760-12-01,Naperville,-3.742
1761-01-01,Naperville,-7.443
1761-02-01,Naperville,-2.2990000000000004
1761-03-01,Naperville,4.33
1761-04-01,Naperville,8.652999999999999
1761-05-01,Naperville,18.611
1761-06-01,Naperville,25.766
1761-07-01,Naperville,29.334
1761-08-01,Naperville,22.623
1761-09-01,Naperville,17.636
1761-11-01,Naperville,3.1739999999999995
1761-12-01,Naperville,-6.872999999999999
1762-02-01,Naperville,-1.4320000000000002
1762-03-01,Naperville,1.743
1762-04-01,Naperville,10.135
1762-05-01,Naperville,15.99
1762-06-01,Naperville,21.915000000000006
1762-07-01,Naperville,24.462
1762-09-01,Naperville,16.866999999999994
1762-10-01,Naperville,9.039
1762-11-01,Naperville,4.093999999999999
1762-12-01,Naperville,-2.813
1763-01-01,Naperville,-6.752000000000001
1763-02-01,Naperville,-4.087
1763-03-01,Naperville,0.605
1763-04-01,Naperville,8.987
1763-05-01,Naperville,15.232
1763-06-01,Naperville,20.458
1763-08-01,Naperville,22.174
1763-09-01,Naperville,17.229
1763-11-01,Naperville,2.6089999999999995
1763-12-01,Naperville,-1.6829999999999998
1764-01-01,Naperville,-4.731
1764-02-01,Naperville,0.569
1764-03-01,Naperville,3.382
1764-06-01,Naperville,19.341
1764-07-01,Naperville,21.856
1764-08-01,Naperville,21.38000000000001
1764-09-01,Naperville,16.762
1764-10-01,Naperville,13.053
1764-11-01,Naperville,4.984
1764-12-01,Naperville,0.8810000000000002
1765-01-01,Naperville,-3.907
1765-02-01,Naperville,-1.2960000000000005
1765-03-01,Naperville,4.583
1765-04-01,Naperville,10.745
1765-05-01,Naperville,16.274
1765-07-01,Naperville,22.756
1765-08-01,Naperville,22.166
1765-09-01,Naperville,17.644000000000002
1765-10-01,Naperville,10.496
1765-11-01,Naperville,4.590999999999998
1765-12-01,Naperville,-2.093
1766-01-01,Naperville,-6.513
1766-02-01,Naperville,-0.2570000000000001
1766-03-01,Naperville,3.55
1766-04-01,Naperville,9.66
1766-05-01,Naperville,16.32
1766-06-01,Naperville,21.685
1766-07-01,Naperville,23.01
1766-08-01,Naperville,23.08
1766-09-01,Naperville,19.214
1766-10-01,Naperville,10.909
1766-11-01,Naperville,5.896
1766-12-01,Naperville,-2.604
1767-01-01,Naperville,-5.916
1767-02-01,Naperville,-2.136
1767-03-01,Naperville,4.024
1767-04-01,Naperville,8.729000000000001
1767-05-01,Naperville,15.145
1767-07-01,Naperville,22.954
1767-08-01,Naperville,23.758000000000006
1767-09-01,Naperville,17.767999999999994
1767-10-01,Naperville,11.31
1767-11-01,Naperville,5.928
1767-12-01,Naperville,-3.652
1768-01-01,Naperville,-6.846
1768-02-01,Naperville,-2.0
1768-03-01,Naperville,0.718
1768-04-01,Naperville,7.883000000000001
1768-05-01,Naperville,14.442
1768-06-01,Naperville,19.66200000000001
1768-07-01,Naperville,22.511
1768-08-01,Naperville,21.303
1768-09-01,Naperville,17.261
1768-10-01,Naperville,10.234
1768-11-01,Naperville,2.9719999999999995
1768-12-01,Naperville,-2.946
1769-01-01,Naperville,-4.5360000000000005
1769-02-01,Naperville,-3.075
1769-03-01,Naperville,2.4290000000000003
1769-04-01,Naperville,10.105
