Date,Temp_C
2004-11-13,5.8087485722820205
2004-11-14,5.650324206157843
2004-11-15,5.494525497690046
2004-11-16,5.3414031032410865
2004-11-17,5.191006635033921
2004-11-18,5.043384646012917
2004-11-19,4.898584615102806
2004-11-20,4.756652932858563
2004-11-21,4.6176348874996815
2004-11-22,4.481574651322838
2004-11-23,4.3485152674871665
2004-11-24,4.218498637167093
2004-11-25,4.0915655070683385
2004-11-26,3.9677554573027822
2004-11-27,3.8471068896193934
2004-11-28,3.729657015988035
2004-11-29,3.6154418475345333
2004-11-30,3.5044961838255975
2004-12-01,3.3968536025029845
2004-12-02,3.292546449267224
2004-12-03,3.1916058282116166
2004-12-04,3.0940615925084085
2004-12-05,2.999942335449364
2004-12-06,2.9092753818440844
2004-12-07,2.822086779779874
2004-12-08,2.738401292747983
2004-12-09,2.658242392141551
2004-12-10,2.5816322501314204
2004-12-11,2.5085917329267975
2004-12-12,2.439140394428139
2004-12-13,2.3732964702806907
2004-12-14,2.3110768723373365
2004-12-15,2.2524971835404575
2004-12-16,2.197571653232643
2004-12-17,2.1463131929070673
2004-12-18,2.098733372408427
2004-12-19,2.054842416596207
2004-12-20,2.014649202482139
2004-12-21,1.9781612568542606
2004-12-22,1.9453847544003073
2004-12-23,1.9163245163433063
2004-12-24,1.8909840096027075
2004-12-25,1.8693653464942566
2004-12-26,1.8514692849822172
2004-12-27,1.8372952294973794
2004-12-28,1.8268412323344148
2004-12-29,1.820103995642027
2004-12-30,1.8170788740192139
2004-12-31,1.8177598777308352
2005-01-01,1.821753829578726
2005-01-02,1.8270570251644171
2005-01-03,1.8360479749331837
2005-01-04,1.8487163499962875
2005-01-05,1.865050497998742
2005-01-06,1.8850374497890208
2005-01-07,1.9086629267819823
2005-01-08,1.9359113490249547
2005-01-09,1.9667658439761126
2005-01-10,2.001208256003662
2005-01-11,2.0392191566133846
2005-01-12,2.0807778554113288
2005-01-13,2.1258624118074483
2005-01-14,2.1744496474649972
2005-01-15,2.226515159499506
2005-01-16,2.2820333344300243
2005-01-17,2.340977362884235
2005-01-18,2.4033192550578075
2005-01-19,2.4690298569272286
2005-01-20,2.5380788672140318
2005-01-21,2.6104348550970577
2005-01-22,2.68606527866812
2005-01-23,2.7649365041250347
2005-01-24,2.8470138256946456
2005-01-25,2.9322614862770493
2005-01-26,3.0206426988008523
2005-01-27,3.1121196682778343
2005-01-28,3.206653614543959
2005-01-29,3.3042047956722556
2005-01-30,3.4047325320416384
2005-01-31,3.5081952310442532
2005-02-01,3.6145504124125916
2005-02-02,3.723754734146069
2005-02-03,3.8357640190154703
2005-02-04,3.950533281622178
2005-02-05,4.068016755987779
2005-02-06,4.188167923648271
2005-02-07,4.310939542225803
2005-02-08,4.436283674449582
2005-02-09,4.564151717596324
2005-02-10,4.694494433319469
2005-02-11,4.827261977835172
2005-02-12,4.96240393243202
2005-02-13,5.099869334270361
2005-02-14,5.2396067074361055
2005-02-15,5.381564094212983
2005-02-16,5.525689086536323
2005-02-17,5.671928857590632
2005-02-18,5.8202301935125185
2005-02-19,5.970539525159852
2005-02-20,6.122802959907434
2005-02-21,6.276966313428997
2005-02-22,6.432975141424865
2005-02-23,6.590774771254296
2005-02-24,6.750310333431269
2005-02-25,6.911526792942276
2005-02-26,7.074368980344616
2005-02-27,7.238781622603679
2005-02-28,7.40470937362778
2005-03-01,7.57209684445934
2005-03-02,7.7408886330813935
2005-03-03,7.911029353798865
2005-03-04,8.08246366615445
2005-03-05,8.255136303339473
2005-03-06,8.428992100060803
2005-03-07,8.603976019825602
2005-03-08,8.780033181606408
2005-03-09,8.957108885850209
2005-03-10,9.135148639795851
2005-03-11,9.314098182065473
2005-03-12,9.493903506496697
2005-03-13,9.674510885183526
2005-03-14,9.85586689069542
2005-03-15,10.03791841744517
2005-03-16,10.220612702177881
2005-03-17,10.40389734355492
2005-03-18,10.587720320808147
2005-03-19,10.772030011441666
2005-03-20,10.956775207959986
2005-03-21,11.141905133603245
2005-03-22,11.327369457072205
2005-03-23,11.513118306227433
2005-03-24,11.699102280749308
2005-03-25,11.885272463747242
2005-03-26,12.071580432308863
2005-03-27,12.257978266981755
2005-03-28,12.444418560182594
2005-03-29,12.63085442353071
2005-03-30,12.817239494105156
2005-03-31,13.003527939626693
2005-04-01,13.189674462568238
2005-04-02,13.375634303199476
2005-04-03,13.561363241573666
2005-04-04,13.746817598466807
2005-04-05,13.93195423528153
2005-04-06,14.11673055293028
2005-04-07,14.301104489714518
2005-04-08,14.485034518218797
2005-04-09,14.66847964124072
2005-04-10,14.851399386779786
2005-04-11,15.033753802110253
2005-04-12,15.21550344696513
2005-04-13,15.396609385860222
2005-04-14,15.577033179589288
2005-04-15,15.756736875922956
2005-04-16,15.935682999545968
2005-04-17,16.113834541268993
2005-04-18,16.291154946552794
2005-04-19,16.467608103384272
2005-04-20,16.64315832954513
2005-04-21,16.81777035931559
2005-04-22,16.991409329656626
2005-04-23,17.16404076591558
2005-04-24,17.335630567101035
2005-04-25,17.50614499077396
2005-04-26,17.675550637602903
2005-04-27,17.84381443563204
2005-04-28,18.01090362431143
2005-04-29,18.176785738339483
2005-04-30,18.341428591368285
2005-05-01,18.504800259622606
2005-05-02,18.66686906548388
2005-05-03,18.827603561090562
2005-05-04,18.98697251200626
2005-05-05,19.144944881007117
2005-05-06,19.30148981203961
2005-05-07,19.456576614399886
2005-05-08,19.610174747184978
2005-05-09,19.762253804066184
2005-05-10,19.912783498433924
2005-05-11,20.061733648962864
2005-05-12,20.209074165645156
2005-05-13,20.354775036338772
2005-05-14,20.49880631387681
2005-05-15,20.64113810378244
2005-05-16,20.781740552633075
2005-05-17,20.92058383711579
2005-05-18,21.05763815381468
2005-05-19,21.192873709769312
2005-05-20,21.32626071384165
2005-05-21,21.457769368927273
2005-05-22,21.587369865044835
2005-05-23,21.715032373335735
2005-05-24,21.8407270410042
2005-05-25,21.96442398722571
2005-05-26,22.08609330004985
2005-05-27,22.20570503432121
2005-05-28,22.323229210640093
2005-05-29,22.43863581538217
2005-05-30,22.551894801794127
2005-05-31,22.66297609217989
2005-06-01,22.771849581189656
2005-06-02,22.878485140221507
2005-06-03,22.982852622942893
2005-06-04,23.084921871936835
2005-06-05,23.184662726475253
2005-06-06,23.282045031419116
2005-06-07,23.377038647242912
2005-06-08,23.469613461178085
2005-06-09,23.559739399467905
2005-06-10,23.647386440723473
2005-06-11,23.732524630368285
2005-06-12,23.8151240961562
2005-06-13,23.89515506474538
2005-06-14,23.97258787930819
2005-06-15,24.04739301815485
2005-06-16,24.11954111434628
2005-06-17,24.189002976269354
2005-06-18,24.25574960914546
2005-06-19,24.319752237441314
2005-06-20,24.38098232814874
2005-06-21,24.439411614898148
2005-06-22,24.495012122868662
2005-06-23,24.547756194455694
2005-06-24,24.59761651565533
2005-06-25,24.64456614312287
2005-06-26,24.688578531861534
2005-06-27,24.7296275634957
2005-06-28,24.767687575081602
2005-06-29,24.80273338840716
2005-06-30,24.83474033973142
2005-07-01,24.86368430991293
2005-07-02,24.889541754875218
2005-07-03,24.912289736357067
2005-07-04,24.931905952894
2005-07-05,24.948368770976952
2005-07-06,24.96165725633362
2005-07-07,24.971751205277368
2005-07-08,24.978631176068212
2005-07-09,24.98227852023037
2005-07-10,24.982675413770593
2005-07-11,24.97980488824152
2005-07-12,24.973650861594468
2005-07-13,24.964198168766277
2005-07-14,24.951432591945213
2005-07-15,24.935340890461216
2005-07-16,24.91591083024675
2005-07-17,24.893131212814563
2005-07-18,24.86699190370022
2005-07-19,24.837483860317363
2005-07-20,24.80459915917538
2005-07-21,24.76833102240957
2005-07-22,24.728673843575763
2005-07-23,24.68562321266202
2005-07-24,24.639175940271826
2005-07-25,24.58933008093442
2005-07-26,24.536084955499646
2005-07-27,24.47944117257611
2005-07-28,24.419400648973284
2005-07-29,24.35596662910998
2005-07-30,24.289143703353297
2005-07-31,24.218937825254226
2005-08-01,24.14535632764798
2005-08-02,24.068407937589143
2005-08-03,23.988102790093702
2005-08-04,23.904452440662393
2005-08-05,23.81746987656159
2005-08-06,23.727169526840484
2005-08-07,23.633567271065214
2005-08-08,23.53668044675318
2005-08-09,23.436527855492592
2005-08-10,23.333129767735098
2005-08-11,23.226507926251077
2005-08-12,23.11668554823998
2005-08-13,23.003687326089917
2005-08-14,22.88753942678335
2005-08-15,22.768269489947734
2005-08-16,22.64590662455236
2005-08-17,22.520481404254898
2005-08-18,22.392025861403113
2005-08-19,22.26057347969975
2005-08-20,22.126159185540374
2005-08-21,21.988819338036322
2005-08-22,21.848591717736788
2005-08-23,21.7055155140662
2005-08-24,21.559631311494844
2005-08-25,21.410981074462825
2005-08-26,21.259608131079
2005-08-27,21.10555715561852
2005-08-28,20.948874149844304
2005-08-29,20.78960642317915
2005-08-30,20.62780257175719
2005-08-31,20.463512456384425
2005-09-01,20.296787179439846
2005-09-02,20.127679060749777
2005-09-03,19.95624161246935
2005-09-04,19.782529513006228
2005-09-05,19.60659858002282
2005-09-06,19.428505742553924
2005-09-07,19.2483090122782
2005-09-08,19.066067453981972
2005-09-09,18.881841155255195
2005-09-10,18.695691195459645
2005-09-11,18.50767961401019
2005-09-12,18.317869378010208
2005-09-13,18.126324349282726
2005-09-14,17.93310925083913
2005-09-15,17.73828963282731
2005-09-16,17.541931838001307
2005-09-17,17.344102966754605
2005-09-18,17.14487084175874
2005-09-19,16.94430397224935
2005-09-20,16.742471518000777
2005-09-21,16.53944325303062
2005-09-22,16.335289529074885
2005-09-23,16.13008123887384
2005-09-24,15.923889779308405
2005-09-25,15.716787014425885
2005-09-26,15.508845238393306
2005-09-27,15.300137138416027
2005-09-28,15.090735757657942
2005-09-29,14.880714458199282
2005-09-30,14.670146884066504
2005-10-01,14.459106924368168
2005-10-02,14.247668676569383
2005-10-03,14.035906409936306
2005-10-04,13.82389452918121
2005-10-05,13.61170753833718
2005-10-06,13.399420004890352
2005-10-07,13.187106524196633
2005-10-08,12.974841684207924
2005-10-09,12.762700030532343
2005-10-10,12.550756031850893
2005-10-11,12.339084045712177
2005-10-12,12.127758284725216
2005-10-13,11.916852783169002
2005-10-14,11.706441364036333
2005-10-15,11.496597606527661
2005-10-16,11.287394814009925
2005-10-17,11.078905982453422
2005-10-18,10.871203769358795
2005-10-19,10.664360463184947
2005-10-20,10.458447953287036
2005-10-21,10.25353770037281
2005-10-22,10.049700707484302
2005-10-23,9.847007491510162
2005-10-24,9.645528055233704
2005-10-25,9.445331859919524
2005-10-26,9.246487798441365
2005-10-27,9.049064168952226
2005-10-28,8.853128649097034
2005-10-29,8.658748270767237
2005-10-30,8.465989395395532
2005-10-31,8.27491768978831
2005-11-01,8.08559810249263
2005-11-02,7.898094840693499
2005-11-03,7.7124713476368925
2005-11-04,7.528790280573036
2005-11-05,7.3471134892141965
2005-11-06,7.167501994700343
2005-11-07,6.990015969065873
2005-11-08,6.814714715200227
2005-11-09,6.641656647294587
2005-11-10,6.470899271766898
2005-11-11,6.302499168657172
2005-11-12,6.1365119734847156
2005-11-13,5.972992359559068
2005-11-14,5.81199402073624
2005-11-15,5.653569654612062
2005-11-16,5.497770946144265
2005-11-17,5.344648551695306
2005-11-18,5.1942520834881405
2005-11-19,5.046630094467136
2005-11-20,4.901830063557025
2005-11-21,4.759898381312782
2005-11-22,4.620880335953901
2005-11-23,4.484820099777057
2005-11-24,4.351760715941386
2005-11-25,4.221744085621312
2005-11-26,4.094810955522558
2005-11-27,3.9710009057570015
2005-11-28,3.8503523380736127
2005-11-29,3.732902464442254
2005-11-30,3.6186872959887526
2005-12-01,3.5077416322798167
2005-12-02,3.4000990509572038
2005-12-03,3.2957918977214433
2005-12-04,3.194851276665836
2005-12-05,3.0973070409626278
2005-12-06,3.0031877839035834
2005-12-07,2.9125208302983037
2005-12-08,2.8253322282340934
2005-12-09,2.741646741202202
2005-12-10,2.66148784059577
2005-12-11,2.5848776985856396
2005-12-12,2.5118371813810167
2005-12-13,2.4423858428823584
2005-12-14,2.37654191873491
2005-12-15,2.3143223207915558
2005-12-16,2.2557426319946767
2005-12-17,2.2008171016868623
2005-12-18,2.1495586413612866
2005-12-19,2.101978820862646
2005-12-20,2.0580878650504264
2005-12-21,2.0178946509363582
2005-12-22,1.9814067053084798
2005-12-23,1.9486302028545266
2005-12-24,1.9195699647975255
2005-12-25,1.8942294580569268
2005-12-26,1.8726107949484758
2005-12-27,1.8547147334364364
2005-12-28,1.8405406779515987
2005-12-29,1.830086680788634
2005-12-30,1.8233494440962463
2005-12-31,1.8203243224734331
2006-01-01,1.824999278032946
2006-01-02,1.8303024736186373
2006-01-03,1.8392934233874039
2006-01-04,1.8519617984505077
2006-01-05,1.868295946452962
2006-01-06,1.888282898243241
2006-01-07,1.9119083752362025
2006-01-08,1.9391567974791748
2006-01-09,1.9700112924303328
2006-01-10,2.004453704457882
2006-01-11,2.0424646050676047
2006-01-12,2.084023303865549
2006-01-13,2.1291078602616684
2006-01-14,2.1776950959192174
2006-01-15,2.229760607953726
2006-01-16,2.2852787828842445
2006-01-17,2.3442228113384553
2006-01-18,2.4065647035120277
2006-01-19,2.472275305381449
2006-01-20,2.541324315668252
2006-01-21,2.613680303551278
2006-01-22,2.68931072712234
2006-01-23,2.768181952579255
2006-01-24,2.8502592741488657
2006-01-25,2.9355069347312694
2006-01-26,3.0238881472550725
2006-01-27,3.1153651167320544
2006-01-28,3.209899062998179
2006-01-29,3.3074502441264757
2006-01-30,3.4079779804958585
2006-01-31,3.5114406794984734
2006-02-01,3.6177958608668117
2006-02-02,3.727000182600289
2006-02-03,3.8390094674696904
2006-02-04,3.9537787300763982
2006-02-05,4.071262204441999
2006-02-06,4.191413372102491
2006-02-07,4.314184990680023
2006-02-08,4.439529122903802
2006-02-09,4.5673971660505455
2006-02-10,4.697739881773689
2006-02-11,4.830507426289392
2006-02-12,4.965649380886241
2006-02-13,5.103114782724581
2006-02-14,5.242852155890326
2006-02-15,5.3848095426672025
2006-02-16,5.528934534990544
2006-02-17,5.675174306044852
2006-02-18,5.823475641966739
2006-02-19,5.973784973614073
2006-02-20,6.126048408361654
2006-02-21,6.280211761883217
2006-02-22,6.436220589879085
2006-02-23,6.594020219708516
2006-02-24,6.753555781885489
2006-02-25,6.914772241396495
2006-02-26,7.077614428798836
2006-02-27,7.242027071057899
2006-02-28,7.407954822082
2006-03-01,7.57534229291356
2006-03-02,7.744134081535614
2006-03-03,7.914274802253085
2006-03-04,8.08570911460867
2006-03-05,8.258381751793692
2006-03-06,8.432237548515024
2006-03-07,8.607221468279821
2006-03-08,8.783278630060627
2006-03-09,8.96035433430443
2006-03-10,9.13839408825007
2006-03-11,9.317343630519694
2006-03-12,9.497148954950916
2006-03-13,9.677756333637745
2006-03-14,9.859112339149641
2006-03-15,10.041163865899389
2006-03-16,10.2238581506321
2006-03-17,10.407142792009141
2006-03-18,10.590965769262366
2006-03-19,10.775275459895887
2006-03-20,10.960020656414207
2006-03-21,11.145150582057466
2006-03-22,11.330614905526424
2006-03-23,11.516363754681654
2006-03-24,11.702347729203527
2006-03-25,11.888517912201461
2006-03-26,12.074825880763083
2006-03-27,12.261223715435976
2006-03-28,12.447664008636815
2006-03-29,12.63409987198493
2006-03-30,12.820484942559375
2006-03-31,13.006773388080912
2006-04-01,13.192919911022459
2006-04-02,13.378879751653695
2006-04-03,13.564608690027885
2006-04-04,13.750063046921028
2006-04-05,13.93519968373575
2006-04-06,14.1199760013845
2006-04-07,14.304349938168738
2006-04-08,14.488279966673016
2006-04-09,14.671725089694942
2006-04-10,14.854644835234005
2006-04-11,15.036999250564474
2006-04-12,15.21874889541935
2006-04-13,15.399854834314441
2006-04-14,15.580278628043507
2006-04-15,15.759982324377177
2006-04-16,15.938928448000189
2006-04-17,16.11707998972321
2006-04-18,16.294400395007013
2006-04-19,16.47085355183849
2006-04-20,16.64640377799935
2006-04-21,16.821015807769808
2006-04-22,16.99465477811085
2006-04-23,17.167286214369803
2006-04-24,17.338876015555257
2006-04-25,17.50939043922818
2006-04-26,17.678796086057126
2006-04-27,17.847059884086264
2006-04-28,18.01414907276565
2006-04-29,18.180031186793705
2006-04-30,18.344674039822504
2006-05-01,18.508045708076825
2006-05-02,18.670114513938096
2006-05-03,18.830849009544785
2006-05-04,18.990217960460484
2006-05-05,19.148190329461336
2006-05-06,19.30473526049383
2006-05-07,19.459822062854105
2006-05-08,19.613420195639197
2006-05-09,19.765499252520403
2006-05-10,19.91602894688814
2006-05-11,20.064979097417083
2006-05-12,20.212319614099375
2006-05-13,20.35802048479299
2006-05-14,20.50205176233103
2006-05-15,20.64438355223666
2006-05-16,20.784986001087297
2006-05-17,20.923829285570008
2006-05-18,21.060883602268902
2006-05-19,21.19611915822353
2006-05-20,21.329506162295868
2006-05-21,21.461014817381493
2006-05-22,21.590615313499057
2006-05-23,21.718277821789954
2006-05-24,21.843972489458416
2006-05-25,21.96766943567993
2006-05-26,22.08933874850407
2006-05-27,22.20895048277543
2006-05-28,22.32647465909431
2006-05-29,22.441881263836393
2006-05-30,22.55514025024835
2006-05-31,22.666221540634105
2006-06-01,22.77509502964387
2006-06-02,22.88173058867573
2006-06-03,22.986098071397116
2006-06-04,23.088167320391054
2006-06-05,23.187908174929472
2006-06-06,23.285290479873336
2006-06-07,23.38028409569713
2006-06-08,23.472858909632304
2006-06-09,23.562984847922124
2006-06-10,23.650631889177692
2006-06-11,23.735770078822505
2006-06-12,23.81836954461042
2006-06-13,23.8984005131996
2006-06-14,23.975833327762412
2006-06-15,24.05063846660907
2006-06-16,24.1227865628005
2006-06-17,24.192248424723573
2006-06-18,24.25899505759968
2006-06-19,24.322997685895533
2006-06-20,24.384227776602962
2006-06-21,24.442657063352367
2006-06-22,24.49825757132288
2006-06-23,24.551001642909917
2006-06-24,24.60086196410955
2006-06-25,24.647811591577092
2006-06-26,24.691823980315757
2006-06-27,24.73287301194992
2006-06-28,24.77093302353582
2006-06-29,24.805978836861378
2006-06-30,24.83798578818564
2006-07-01,24.86692975836715
2006-07-02,24.892787203329437
2006-07-03,24.91553518481129
2006-07-04,24.935151401348218
2006-07-05,24.951614219431175
2006-07-06,24.96490270478784
2006-07-07,24.974996653731587
2006-07-08,24.98187662452243
2006-07-09,24.985523968684593
2006-07-10,24.985920862224813
2006-07-11,24.983050336695744
2006-07-12,24.976896310048687
2006-07-13,24.967443617220496
2006-07-14,24.954678040399436
2006-07-15,24.93858633891544
2006-07-16,24.91915627870097
2006-07-17,24.896376661268786
2006-07-18,24.87023735215444
2006-07-19,24.840729308771586
2006-07-20,24.807844607629598
2006-07-21,24.77157647086379
2006-07-22,24.731919292029982
2006-07-23,24.68886866111624
2006-07-24,24.642421388726046
2006-07-25,24.592575529388643
2006-07-26,24.539330403953866
2006-07-27,24.48268662103033
2006-07-28,24.422646097427503
2006-07-29,24.359212077564198
2006-07-30,24.292389151807516
2006-07-31,24.222183273708445
2006-08-01,24.1486017761022
2006-08-02,24.071653386043362
2006-08-03,23.99134823854792
2006-08-04,23.907697889116616
2006-08-05,23.820715325015808
2006-08-06,23.730414975294703
2006-08-07,23.636812719519433
2006-08-08,23.5399258952074
2006-08-09,23.439773303946815
2006-08-10,23.336375216189317
2006-08-11,23.2297533747053
2006-08-12,23.119930996694197
2006-08-13,23.00693277454414
2006-08-14,22.89078487523757
2006-08-15,22.771514938401953
2006-08-16,22.64915207300658
2006-08-17,22.523726852709117
2006-08-18,22.395271309857335
2006-08-19,22.26381892815397
2006-08-20,22.129404633994596
2006-08-21,21.99206478649054
2006-08-22,21.851837166191004
2006-08-23,21.70876096252042
2006-08-24,21.562876759949063
2006-08-25,21.41422652291704
2006-08-26,21.26285357953322
2006-08-27,21.108802604072743
2006-08-28,20.952119598298523
2006-08-29,20.792851871633374
2006-08-30,20.63104802021141
2006-08-31,20.466757904838644
2006-09-01,20.30003262789407
2006-09-02,20.130924509204
2006-09-03,19.959487060923564
2006-09-04,19.785774961460447
2006-09-05,19.609844028477035
2006-09-06,19.431751191008143
2006-09-07,19.25155446073242
2006-09-08,19.06931290243619
2006-09-09,18.885086603709418
2006-09-10,18.698936643913868
2006-09-11,18.51092506246441
2006-09-12,18.32111482646443
2006-09-13,18.12956979773695
2006-09-14,17.936354699293346
2006-09-15,17.741535081281526
2006-09-16,17.545177286455527
2006-09-17,17.34734841520882
2006-09-18,17.14811629021296
2006-09-19,16.947549420703574
2006-09-20,16.745716966454992
2006-09-21,16.542688701484842
2006-09-22,16.338534977529108
2006-09-23,16.133326687328058
2006-09-24,15.927135227762625
2006-09-25,15.720032462880104
2006-09-26,15.512090686847525
2006-09-27,15.303382586870246
2006-09-28,15.093981206112165
2006-09-29,14.883959906653502
2006-09-30,14.673392332520724
2006-10-01,14.462352372822389
2006-10-02,14.250914125023604
2006-10-03,14.039151858390525
2006-10-04,13.827139977635431
2006-10-05,13.614952986791401
2006-10-06,13.402665453344571
2006-10-07,13.190351972650852
2006-10-08,12.978087132662145
2006-10-09,12.765945478986565
2006-10-10,12.554001480305114
2006-10-11,12.342329494166396
2006-10-12,12.131003733179437
2006-10-13,11.920098231623223
2006-10-14,11.709686812490554
2006-10-15,11.49984305498188
2006-10-16,11.290640262464146
2006-10-17,11.082151430907643
2006-10-18,10.874449217813016
2006-10-19,10.667605911639168
2006-10-20,10.461693401741258
2006-10-21,10.256783148827031
2006-10-22,10.052946155938521
2006-10-23,9.850252939964381
2006-10-24,9.648773503687924
2006-10-25,9.448577308373745
2006-10-26,9.249733246895584
2006-10-27,9.052309617406445
2006-10-28,8.856374097551253
2006-10-29,8.661993719221456
2006-10-30,8.469234843849751
2006-10-31,8.27816313824253
2006-11-01,8.08884355094685
2006-11-02,7.901340289147719
2006-11-03,7.715716796091112
2006-11-04,7.532035729027256
2006-11-05,7.350358937668417
2006-11-06,7.170747443154563
2006-11-07,6.993261417520094
2006-11-08,6.817960163654448
2006-11-09,6.644902095748807
2006-11-10,6.474144720221118
2006-11-11,6.305744617111392
2006-11-12,6.139757421938937
2006-11-13,5.9762378080132885
2006-11-14,5.81523946919046
2006-11-15,5.6568151030662825
2006-11-16,5.501016394598485
2006-11-17,5.347894000149526
2006-11-18,5.197497531942361
2006-11-19,5.049875542921356
2006-11-20,4.905075512011245
2006-11-21,4.763143829767001
2006-11-22,4.624125784408122
2006-11-23,4.488065548231277
2006-11-24,4.355006164395606
2006-11-25,4.224989534075533
2006-11-26,4.098056403976779
2006-11-27,3.9742463542112216
2006-11-28,3.853597786527833
2006-11-29,3.7361479128964743
2006-11-30,3.6219327444429728
2006-12-01,3.510987080734037
2006-12-02,3.403344499411424
2006-12-03,3.2990373461756635
2006-12-04,3.198096725120056
2006-12-05,3.1005524894168484
2006-12-06,3.0064332323578036
2006-12-07,2.915766278752524
2006-12-08,2.8285776766883135
2006-12-09,2.7448921896564222
2006-12-10,2.66473328904999
2006-12-11,2.58812314703986
2006-12-12,2.515082629835237
2006-12-13,2.4456312913365785
2006-12-14,2.37978736718913
2006-12-15,2.317567769245776
2006-12-16,2.258988080448897
2006-12-17,2.2040625501410824
2006-12-18,2.1528040898155067
2006-12-19,2.1052242693168663
2006-12-20,2.0613333135046465
2006-12-21,2.0211400993905784
2006-12-22,1.9846521537627
2006-12-23,1.9518756513087467
2006-12-24,1.9228154132517457
2006-12-25,1.897474906511147
2006-12-26,1.875856243402696
2006-12-27,1.8579601818906566
2006-12-28,1.8437861264058188
2006-12-29,1.8333321292428542
2006-12-30,1.8265948925504665
2006-12-31,1.8235697709276533
2007-01-01,1.8282447264871662
2007-01-02,1.8335479220728574
2007-01-03,1.842538871841624
2007-01-04,1.8552072469047278
2007-01-05,1.8715413949071822
2007-01-06,1.891528346697461
2007-01-07,1.9151538236904226
2007-01-08,1.942402245933395
2007-01-09,1.973256740884553
2007-01-10,2.007699152912102
2007-01-11,2.045710053521825
2007-01-12,2.087268752319769
2007-01-13,2.1323533087158886
2007-01-14,2.1809405443734375
2007-01-15,2.2330060564079464
2007-01-16,2.2885242313384646
2007-01-17,2.3474682597926755
2007-01-18,2.409810151966248
2007-01-19,2.475520753835669
2007-01-20,2.544569764122472
2007-01-21,2.616925752005498
2007-01-22,2.69255617557656
2007-01-23,2.771427401033475
2007-01-24,2.853504722603086
2007-01-25,2.9387523831854896
