,Temp_C
2017-04-20,14.574054697963726
2017-04-21,14.775311320968878
2017-04-22,14.976567943974032
2017-04-23,15.177824566979186
2017-04-24,15.379081189984339
2017-04-25,15.580337812989491
2017-04-26,15.781594435994645
2017-04-27,15.982851058999799
2017-04-28,16.18410768200495
2017-04-29,16.385364305010107
2017-04-30,16.586620928015257
2017-05-01,16.78787755102041
2017-05-02,16.93906666666667
2017-05-03,17.095837033276933
2017-05-04,17.2526073998872
2017-05-05,17.409377766497464
2017-05-06,17.566148133107728
2017-05-07,17.722918499717995
2017-05-08,17.87968886632826
2017-05-09,18.036459232938522
2017-05-10,18.19322959954879
2017-05-11,18.349999966159054
2017-05-12,18.506770332769317
2017-05-13,18.663540699379585
2017-05-14,18.82031106598985
2017-05-15,18.977081432600112
2017-05-16,19.13385179921038
2017-05-17,19.290622165820643
2017-05-18,19.447392532430907
2017-05-19,19.604162899041174
2017-05-20,19.76093326565144
2017-05-21,19.917703632261702
2017-05-22,20.07447399887197
2017-05-23,20.231244365482233
2017-05-24,20.388014732092497
2017-05-25,20.544785098702764
2017-05-26,20.701555465313028
2017-05-27,20.858325831923292
2017-05-28,21.01509619853356
2017-05-29,21.171866565143823
2017-05-30,21.32863693175409
2017-05-31,21.485407298364354
2017-06-01,21.642177664974618
2017-06-02,21.46957142857143
2017-06-03,21.54621622097115
2017-06-04,21.62286101337087
2017-06-05,21.699505805770585
2017-06-06,21.776150598170304
2017-06-07,21.852795390570023
2017-06-08,21.929440182969742
2017-06-09,22.00608497536946
2017-06-10,22.08272976776918
2017-06-11,22.159374560168896
2017-06-12,22.236019352568615
2017-06-13,22.312664144968334
2017-06-14,22.389308937368053
2017-06-15,22.465953729767772
2017-06-16,22.54259852216749
2017-06-17,22.619243314567207
2017-06-18,22.695888106966926
2017-06-19,22.772532899366645
2017-06-20,22.849177691766364
2017-06-21,22.925822484166083
2017-06-22,23.002467276565802
2017-06-23,23.079112068965518
2017-06-24,23.155756861365237
2017-06-25,23.232401653764956
2017-06-26,23.309046446164675
2017-06-27,23.385691238564394
2017-06-28,23.46233603096411
2017-06-29,23.53898082336383
2017-06-30,23.61562561576355
2017-07-01,23.692270408163267
2017-07-02,23.580112903225807
2017-07-03,23.551043493526443
2017-07-04,23.52197408382708
2017-07-05,23.492904674127715
2017-07-06,23.463835264428354
2017-07-07,23.43476585472899
2017-07-08,23.405696445029626
2017-07-09,23.376627035330262
2017-07-10,23.3475576256309
2017-07-11,23.318488215931534
2017-07-12,23.28941880623217
2017-07-13,23.260349396532806
2017-07-14,23.231279986833446
2017-07-15,23.202210577134082
2017-07-16,23.173141167434718
2017-07-17,23.144071757735354
2017-07-18,23.11500234803599
2017-07-19,23.085932938336626
2017-07-20,23.056863528637262
2017-07-21,23.0277941189379
2017-07-22,22.998724709238537
2017-07-23,22.969655299539173
2017-07-24,22.94058588983981
2017-07-25,22.911516480140445
2017-07-26,22.88244707044108
2017-07-27,22.853377660741717
2017-07-28,22.824308251042353
2017-07-29,22.795238841342993
2017-07-30,22.76616943164363
2017-07-31,22.737100021944265
2017-08-01,22.7080306122449
2017-08-02,22.60085483870968
2017-08-03,22.476230574204468
2017-08-04,22.351606309699253
2017-08-05,22.226982045194042
2017-08-06,22.10235778068883
2017-08-07,21.977733516183616
2017-08-08,21.853109251678404
2017-08-09,21.72848498717319
2017-08-10,21.603860722667978
2017-08-11,21.479236458162767
2017-08-12,21.35461219365755
2017-08-13,21.22998792915234
2017-08-14,21.10536366464713
2017-08-15,20.980739400141914
2017-08-16,20.856115135636703
2017-08-17,20.73149087113149
2017-08-18,20.606866606626276
2017-08-19,20.482242342121065
2017-08-20,20.35761807761585
2017-08-21,20.23299381311064
2017-08-22,20.108369548605427
2017-08-23,19.983745284100213
2017-08-24,19.859121019595
2017-08-25,19.734496755089786
2017-08-26,19.609872490584575
2017-08-27,19.485248226079364
2017-08-28,19.36062396157415
2017-08-29,19.235999697068937
2017-08-30,19.111375432563726
2017-08-31,18.98675116805851
2017-09-01,18.8621269035533
2017-09-02,18.40031746031746
2017-09-03,18.181542587680518
2017-09-04,17.962767715043576
2017-09-05,17.743992842406634
2017-09-06,17.52521796976969
2017-09-07,17.306443097132753
2017-09-08,17.08766822449581
2017-09-09,16.86889335185887
2017-09-10,16.650118479221927
2017-09-11,16.431343606584985
2017-09-12,16.212568733948043
2017-09-13,15.9937938613111
2017-09-14,15.77501898867416
2017-09-15,15.556244116037218
2017-09-16,15.337469243400276
2017-09-17,15.118694370763336
2017-09-18,14.899919498126394
2017-09-19,14.681144625489452
2017-09-20,14.46236975285251
2017-09-21,14.243594880215568
2017-09-22,14.024820007578626
2017-09-23,13.806045134941686
2017-09-24,13.587270262304743
2017-09-25,13.368495389667803
2017-09-26,13.149720517030861
2017-09-27,12.930945644393919
2017-09-28,12.712170771756977
2017-09-29,12.493395899120035
2017-09-30,12.274621026483093
2017-10-01,12.055846153846153
2017-10-02,11.696625000000001
2017-10-03,11.497943962585035
2017-10-04,11.29926292517007
2017-10-05,11.100581887755103
2017-10-06,10.901900850340137
2017-10-07,10.703219812925171
2017-10-08,10.504538775510206
2017-10-09,10.30585773809524
2017-10-10,10.107176700680274
2017-10-11,9.908495663265308
2017-10-12,9.709814625850342
2017-10-13,9.511133588435374
2017-10-14,9.31245255102041
2017-10-15,9.113771513605442
2017-10-16,8.915090476190477
2017-10-17,8.71640943877551
2017-10-18,8.517728401360545
2017-10-19,8.319047363945579
2017-10-20,8.120366326530613
2017-10-21,7.921685289115647
2017-10-22,7.723004251700681
2017-10-23,7.524323214285715
2017-10-24,7.325642176870749
2017-10-25,7.1269611394557835
2017-10-26,6.928280102040818
2017-10-27,6.729599064625852
2017-10-28,6.530918027210886
2017-10-29,6.332236989795919
2017-10-30,6.133555952380953
2017-10-31,5.934874914965987
2017-11-01,5.736193877551021
2017-11-02,5.382937500000001
2017-11-03,5.205860187292141
2017-11-04,5.028782874584282
2017-11-05,4.851705561876423
2017-11-06,4.674628249168563
2017-11-07,4.497550936460704
2017-11-08,4.320473623752845
2017-11-09,4.143396311044985
2017-11-10,3.966318998337126
2017-11-11,3.7892416856292668
2017-11-12,3.6121643729214075
2017-11-13,3.435087060213548
2017-11-14,3.2580097475056893
2017-11-15,3.08093243479783
2017-11-16,2.9038551220899707
2017-11-17,2.7267778093821113
2017-11-18,2.549700496674252
2017-11-19,2.3726231839663927
2017-11-20,2.1955458712585334
2017-11-21,2.018468558550674
2017-11-22,1.8413912458428148
2017-11-23,1.6643139331349555
2017-11-24,1.4872366204270961
2017-11-25,1.3101593077192373
2017-11-26,1.133081995011378
2017-11-27,0.9560046823035186
2017-11-28,0.7789273695956593
2017-11-29,0.6018500568878
2017-11-30,0.4247727441799407
2017-12-01,0.24769543147208126
2017-12-02,0.13701562500000003
2017-12-03,0.13701562500000003
2017-12-04,0.13701562500000003
2017-12-05,0.13701562500000003
2017-12-06,0.13701562500000003
2017-12-07,0.13701562500000003
2017-12-08,0.13701562500000003
2017-12-09,0.13701562500000003
2017-12-10,0.13701562500000003
2017-12-11,0.13701562500000003
2017-12-12,0.13701562500000003
2017-12-13,0.13701562500000003
2017-12-14,0.13701562500000003
2017-12-15,0.13701562500000003
2017-12-16,0.13701562500000003
2017-12-17,0.13701562500000003
2017-12-18,0.13701562500000003
2017-12-19,0.13701562500000003
2017-12-20,0.13701562500000003
2017-12-21,0.13701562500000003
2017-12-22,0.13701562500000003
2017-12-23,0.13701562500000003
2017-12-24,0.13701562500000003
2017-12-25,0.13701562500000003
2017-12-26,0.13701562500000003
2017-12-27,0.13701562500000003
2017-12-28,0.13701562500000003
2017-12-29,0.13701562500000003
2017-12-30,0.13701562500000003
2017-12-31,0.13701562500000003
2018-01-01,-1.3740304182509506
2018-01-02,-1.323801168117763
2018-01-03,-1.2735719179845755
2018-01-04,-1.2233426678513881
2018-01-05,-1.1731134177182005
2018-01-06,-1.122884167585013
2018-01-07,-1.0726549174518254
2018-01-08,-1.0224256673186378
2018-01-09,-0.9721964171854505
2018-01-10,-0.9219671670522629
2018-01-11,-0.8717379169190753
2018-01-12,-0.8215086667858879
2018-01-13,-0.7712794166527003
2018-01-14,-0.7210501665195128
2018-01-15,-0.6708209163863252
2018-01-16,-0.6205916662531378
2018-01-17,-0.5703624161199502
2018-01-18,-0.5201331659867626
2018-01-19,-0.46990391585357516
2018-01-20,-0.4196746657203876
2018-01-21,-0.3694454155872
2018-01-22,-0.31921616545401266
2018-01-23,-0.2689869153208251
2018-01-24,-0.2187576651876375
2018-01-25,-0.16852841505444993
2018-01-26,-0.11829916492126236
2018-01-27,-0.068069914788075
2018-01-28,-0.017840664654887428
2018-01-29,0.03238858547830015
2018-01-30,0.08261783561148772
2018-01-31,0.13284708574467508
2018-02-01,0.1830763358778626
2018-02-02,0.35982914531079613
2018-02-03,0.5365819547437296
2018-02-04,0.7133347641766632
2018-02-05,0.8900875736095966
2018-02-06,1.0668403830425301
2018-02-07,1.2435931924754637
2018-02-08,1.420346001908397
2018-02-09,1.5970988113413307
2018-02-10,1.7738516207742643
2018-02-11,1.9506044302071976
2018-02-12,2.1273572396401312
2018-02-13,2.304110049073065
2018-02-14,2.4808628585059984
2018-02-15,2.6576156679389316
2018-02-16,2.834368477371865
2018-02-17,3.0111212868047987
2018-02-18,3.1878740962377323
2018-02-19,3.364626905670666
2018-02-20,3.541379715103599
2018-02-21,3.7181325245365326
2018-02-22,3.8948853339694662
2018-02-23,4.071638143402399
2018-02-24,4.248390952835333
2018-02-25,4.425143762268267
2018-02-26,4.6018965717012
2018-02-27,4.778649381134134
2018-02-28,4.955402190567066
2018-03-01,5.132155
2018-03-02,4.4753870967741936
2018-03-03,4.695222341696535
2018-03-04,4.915057586618877
2018-03-05,5.134892831541219
2018-03-06,5.3547280764635605
2018-03-07,5.574563321385902
2018-03-08,5.794398566308244
2018-03-09,6.014233811230586
2018-03-10,6.2340690561529275
2018-03-11,6.453904301075269
2018-03-12,6.673739545997611
2018-03-13,6.893574790919953
2018-03-14,7.113410035842294
2018-03-15,7.333245280764635
2018-03-16,7.553080525686977
2018-03-17,7.772915770609319
2018-03-18,7.992751015531661
2018-03-19,8.212586260454003
2018-03-20,8.432421505376343
2018-03-21,8.652256750298687
2018-03-22,8.872091995221027
2018-03-23,9.09192724014337
2018-03-24,9.31176248506571
2018-03-25,9.531597729988054
2018-03-26,9.751432974910394
2018-03-27,9.971268219832735
2018-03-28,10.191103464755077
2018-03-29,10.410938709677419
2018-03-30,10.63077395459976
2018-03-31,10.850609199522102
2018-04-01,11.070444444444444
2018-04-02,10.951435483870968
2018-04-03,11.152692106876122
2018-04-04,11.353948729881274
2018-04-05,11.555205352886428
2018-04-06,11.75646197589158
2018-04-07,11.957718598896735
2018-04-08,12.158975221901887
2018-04-09,12.360231844907041
2018-04-10,12.561488467912193
2018-04-11,12.762745090917347
2018-04-12,12.9640017139225
2018-04-13,13.165258336927653
2018-04-14,13.366514959932807
2018-04-15,13.56777158293796
2018-04-16,13.769028205943114
2018-04-17,13.970284828948266
2018-04-18,14.17154145195342
2018-04-19,14.372798074958572
2018-04-20,14.574054697963726
2018-04-21,14.775311320968878
2018-04-22,14.976567943974032
2018-04-23,15.177824566979186
2018-04-24,15.379081189984339
2018-04-25,15.580337812989491
2018-04-26,15.781594435994645
2018-04-27,15.982851058999799
2018-04-28,16.18410768200495
2018-04-29,16.385364305010107
2018-04-30,16.586620928015257
2018-05-01,16.78787755102041
2018-05-02,16.93906666666667
2018-05-03,17.095837033276933
2018-05-04,17.2526073998872
2018-05-05,17.409377766497464
2018-05-06,17.566148133107728
2018-05-07,17.722918499717995
2018-05-08,17.87968886632826
2018-05-09,18.036459232938522
2018-05-10,18.19322959954879
2018-05-11,18.349999966159054
2018-05-12,18.506770332769317
2018-05-13,18.663540699379585
2018-05-14,18.82031106598985
2018-05-15,18.977081432600112
2018-05-16,19.13385179921038
2018-05-17,19.290622165820643
2018-05-18,19.447392532430907
2018-05-19,19.604162899041174
2018-05-20,19.76093326565144
2018-05-21,19.917703632261702
2018-05-22,20.07447399887197
2018-05-23,20.231244365482233
2018-05-24,20.388014732092497
2018-05-25,20.544785098702764
2018-05-26,20.701555465313028
2018-05-27,20.858325831923292
2018-05-28,21.01509619853356
2018-05-29,21.171866565143823
2018-05-30,21.32863693175409
2018-05-31,21.485407298364354
2018-06-01,21.642177664974618
2018-06-02,21.46957142857143
2018-06-03,21.54621622097115
2018-06-04,21.62286101337087
2018-06-05,21.699505805770585
2018-06-06,21.776150598170304
2018-06-07,21.852795390570023
2018-06-08,21.929440182969742
2018-06-09,22.00608497536946
2018-06-10,22.08272976776918
2018-06-11,22.159374560168896
2018-06-12,22.236019352568615
2018-06-13,22.312664144968334
2018-06-14,22.389308937368053
2018-06-15,22.465953729767772
2018-06-16,22.54259852216749
2018-06-17,22.619243314567207
2018-06-18,22.695888106966926
2018-06-19,22.772532899366645
2018-06-20,22.849177691766364
2018-06-21,22.925822484166083
2018-06-22,23.002467276565802
2018-06-23,23.079112068965518
2018-06-24,23.155756861365237
2018-06-25,23.232401653764956
2018-06-26,23.309046446164675
2018-06-27,23.385691238564394
2018-06-28,23.46233603096411
2018-06-29,23.53898082336383
2018-06-30,23.61562561576355
2018-07-01,23.692270408163267
2018-07-02,23.580112903225807
2018-07-03,23.551043493526443
2018-07-04,23.52197408382708
2018-07-05,23.492904674127715
2018-07-06,23.463835264428354
2018-07-07,23.43476585472899
2018-07-08,23.405696445029626
2018-07-09,23.376627035330262
2018-07-10,23.3475576256309
2018-07-11,23.318488215931534
2018-07-12,23.28941880623217
2018-07-13,23.260349396532806
2018-07-14,23.231279986833446
2018-07-15,23.202210577134082
2018-07-16,23.173141167434718
2018-07-17,23.144071757735354
2018-07-18,23.11500234803599
2018-07-19,23.085932938336626
2018-07-20,23.056863528637262
2018-07-21,23.0277941189379
2018-07-22,22.998724709238537
2018-07-23,22.969655299539173
2018-07-24,22.94058588983981
2018-07-25,22.911516480140445
2018-07-26,22.88244707044108
2018-07-27,22.853377660741717
2018-07-28,22.824308251042353
2018-07-29,22.795238841342993
2018-07-30,22.76616943164363
2018-07-31,22.737100021944265
2018-08-01,22.7080306122449
2018-08-02,22.60085483870968
2018-08-03,22.476230574204468
