,Temp_C
2010-03-07,9.281042864125123
2010-03-08,9.466843695014663
2010-03-09,9.652644525904204
2010-03-10,9.838445356793745
2010-03-11,10.024246187683286
2010-03-12,10.210047018572824
2010-03-13,10.395847849462365
2010-03-14,10.581648680351906
2010-03-15,10.767449511241447
2010-03-16,10.953250342130987
2010-03-17,11.139051173020528
2010-03-18,11.324852003910069
2010-03-19,11.51065283479961
2010-03-20,11.69645366568915
2010-03-21,11.88225449657869
2010-03-22,12.068055327468231
2010-03-23,12.253856158357772
2010-03-24,12.439656989247311
2010-03-25,12.625457820136852
2010-03-26,12.811258651026392
2010-03-27,12.997059481915933
2010-03-28,13.182860312805474
2010-03-29,13.368661143695014
2010-03-30,13.554461974584555
2010-03-31,13.740262805474096
2010-04-01,16.141399999999997
2010-04-02,13.855929032258064
2010-04-03,14.033010015663663
2010-04-04,14.21009099906926
2010-04-05,14.38717198247486
2010-04-06,14.564252965880456
2010-04-07,14.741333949286055
2010-04-08,14.918414932691654
2010-04-09,15.095495916097251
2010-04-10,15.27257689950285
2010-04-11,15.449657882908447
2010-04-12,15.626738866314046
2010-04-13,15.803819849719645
2010-04-14,15.980900833125242
2010-04-15,16.15798181653084
2010-04-16,16.335062799936438
2010-04-17,16.512143783342037
2010-04-18,16.689224766747635
2010-04-19,16.86630575015323
2010-04-20,17.04338673355883
2010-04-21,17.22046771696443
2010-04-22,17.397548700370027
2010-04-23,17.574629683775626
2010-04-24,17.75171066718122
2010-04-25,17.92879165058682
2010-04-26,18.10587263399242
2010-04-27,18.282953617398018
2010-04-28,18.460034600803617
2010-04-29,18.637115584209212
2010-04-30,18.81419656761481
2010-05-01,20.9996
2010-05-02,19.102083333333333
2010-05-03,19.2425833643542
2010-05-04,19.38308339537507
2010-05-05,19.523583426395938
2010-05-06,19.664083457416808
2010-05-07,19.804583488437675
2010-05-08,19.945083519458546
2010-05-09,20.085583550479413
2010-05-10,20.226083581500284
2010-05-11,20.36658361252115
2010-05-12,20.50708364354202
2010-05-13,20.64758367456289
2010-05-14,20.78808370558376
2010-05-15,20.928583736604626
2010-05-16,21.069083767625497
2010-05-17,21.209583798646364
2010-05-18,21.350083829667234
2010-05-19,21.4905838606881
2010-05-20,21.63108389170897
2010-05-21,21.77158392272984
2010-05-22,21.912083953750706
2010-05-23,22.052583984771577
2010-05-24,22.193084015792444
2010-05-25,22.333584046813314
2010-05-26,22.47408407783418
2010-05-27,22.614584108855052
2010-05-28,22.75508413987592
2010-05-29,22.89558417089679
2010-05-30,23.036084201917657
2010-05-31,23.176584232938524
2010-06-01,25.9584
2010-06-02,23.151015873015876
2010-06-03,23.21922232778169
2010-06-04,23.287428782547504
2010-06-05,23.35563523731332
2010-06-06,23.423841692079133
2010-06-07,23.492048146844947
2010-06-08,23.56025460161076
2010-06-09,23.628461056376576
2010-06-10,23.69666751114239
2010-06-11,23.764873965908205
2010-06-12,23.83308042067402
2010-06-13,23.901286875439833
2010-06-14,23.969493330205648
2010-06-15,24.037699784971462
2010-06-16,24.105906239737276
2010-06-17,24.17411269450309
2010-06-18,24.242319149268905
2010-06-19,24.31052560403472
2010-06-20,24.378732058800534
2010-06-21,24.446938513566348
2010-06-22,24.515144968332162
2010-06-23,24.583351423097977
2010-06-24,24.65155787786379
2010-06-25,24.719764332629605
2010-06-26,24.78797078739542
2010-06-27,24.856177242161234
2010-06-28,24.92438369692705
2010-06-29,24.992590151692863
2010-06-30,25.060796606458677
2010-07-01,26.755200000000002
2010-07-02,25.052180645161293
2010-07-03,25.031827480798775
2010-07-04,25.011474316436253
2010-07-05,24.991121152073735
2010-07-06,24.970767987711216
2010-07-07,24.950414823348698
2010-07-08,24.930061658986176
2010-07-09,24.909708494623658
2010-07-10,24.88935533026114
2010-07-11,24.86900216589862
2010-07-12,24.8486490015361
2010-07-13,24.82829583717358
2010-07-14,24.807942672811063
2010-07-15,24.787589508448544
2010-07-16,24.767236344086022
2010-07-17,24.746883179723504
2010-07-18,24.726530015360986
2010-07-19,24.706176850998464
2010-07-20,24.685823686635946
2010-07-21,24.665470522273427
2010-07-22,24.64511735791091
2010-07-23,24.624764193548387
2010-07-24,24.60441102918587
2010-07-25,24.58405786482335
2010-07-26,24.563704700460832
2010-07-27,24.54335153609831
2010-07-28,24.522998371735792
2010-07-29,24.502645207373273
2010-07-30,24.482292043010755
2010-07-31,24.461938878648233
2010-08-01,26.5146
2010-08-02,24.313964516129037
2010-08-03,24.206306849516952
2010-08-04,24.098649182904868
2010-08-05,23.990991516292784
2010-08-06,23.8833338496807
2010-08-07,23.775676183068615
2010-08-08,23.66801851645653
2010-08-09,23.560360849844447
2010-08-10,23.45270318323236
2010-08-11,23.345045516620274
2010-08-12,23.23738785000819
2010-08-13,23.129730183396106
2010-08-14,23.02207251678402
2010-08-15,22.914414850171937
2010-08-16,22.806757183559853
2010-08-17,22.69909951694777
2010-08-18,22.591441850335684
2010-08-19,22.4837841837236
2010-08-20,22.376126517111516
2010-08-21,22.26846885049943
2010-08-22,22.160811183887347
2010-08-23,22.053153517275263
2010-08-24,21.94549585066318
2010-08-25,21.837838184051094
2010-08-26,21.730180517439006
2010-08-27,21.622522850826922
2010-08-28,21.514865184214838
2010-08-29,21.407207517602753
2010-08-30,21.29954985099067
2010-08-31,21.191892184378585
2010-09-01,22.7706
2010-09-02,20.69194603174603
2010-09-03,20.488638219864427
2010-09-04,20.285330407982823
2010-09-05,20.082022596101215
2010-09-06,19.87871478421961
2010-09-07,19.675406972338006
2010-09-08,19.472099160456402
2010-09-09,19.268791348574798
2010-09-10,19.06548353669319
2010-09-11,18.862175724811586
2010-09-12,18.65886791292998
2010-09-13,18.455560101048377
2010-09-14,18.25225228916677
2010-09-15,18.048944477285165
2010-09-16,17.84563666540356
2010-09-17,17.642328853521956
2010-09-18,17.439021041640352
2010-09-19,17.235713229758744
2010-09-20,17.03240541787714
2010-09-21,16.829097605995536
2010-09-22,16.62578979411393
2010-09-23,16.422481982232327
2010-09-24,16.21917417035072
2010-09-25,16.015866358469115
2010-09-26,15.81255854658751
2010-09-27,15.609250734705906
2010-09-28,15.405942922824302
2010-09-29,15.202635110942696
2010-09-30,14.99932729906109
2010-10-01,16.2046
2010-10-02,14.49436875
2010-10-03,14.313711152210884
2010-10-04,14.133053554421767
2010-10-05,13.952395956632653
2010-10-06,13.771738358843537
2010-10-07,13.591080761054421
2010-10-08,13.410423163265305
2010-10-09,13.22976556547619
2010-10-10,13.049107967687075
2010-10-11,12.868450369897959
2010-10-12,12.687792772108843
2010-10-13,12.507135174319728
2010-10-14,12.326477576530612
2010-10-15,12.145819978741496
2010-10-16,11.96516238095238
2010-10-17,11.784504783163264
2010-10-18,11.60384718537415
2010-10-19,11.423189587585034
2010-10-20,11.242531989795918
2010-10-21,11.061874392006803
2010-10-22,10.881216794217687
2010-10-23,10.700559196428571
2010-10-24,10.519901598639455
2010-10-25,10.33924400085034
2010-10-26,10.158586403061225
2010-10-27,9.977928805272109
2010-10-28,9.797271207482993
2010-10-29,9.616613609693879
2010-10-30,9.43595601190476
2010-10-31,9.255298414115646
2010-11-01,10.0328
2010-11-02,8.707
2010-11-03,8.552919481883425
2010-11-04,8.398838963766849
2010-11-05,8.244758445650271
2010-11-06,8.090677927533696
2010-11-07,7.93659740941712
2010-11-08,7.782516891300543
2010-11-09,7.628436373183967
2010-11-10,7.47435585506739
2010-11-11,7.3202753369508144
2010-11-12,7.166194818834239
2010-11-13,7.012114300717662
2010-11-14,6.858033782601086
2010-11-15,6.703953264484509
2010-11-16,6.549872746367933
2010-11-17,6.3957922282513575
2010-11-18,6.241711710134781
2010-11-19,6.087631192018204
2010-11-20,5.933550673901628
2010-11-21,5.779470155785052
2010-11-22,5.6253896376684756
2010-11-23,5.4713091195519
2010-11-24,5.317228601435323
2010-11-25,5.163148083318747
2010-11-26,5.009067565202171
2010-11-27,4.8549870470855945
2010-11-28,4.700906528969019
2010-11-29,4.546826010852442
2010-11-30,4.392745492735866
2010-12-01,0.7167999999999995
2010-12-02,4.19686875
2010-12-03,4.19686875
2010-12-04,4.19686875
2010-12-05,4.19686875
2010-12-06,4.19686875
2010-12-07,4.19686875
2010-12-08,4.19686875
2010-12-09,4.19686875
2010-12-10,4.19686875
2010-12-11,4.19686875
2010-12-12,4.19686875
2010-12-13,4.19686875
2010-12-14,4.19686875
2010-12-15,4.19686875
2010-12-16,4.19686875
2010-12-17,4.19686875
2010-12-18,4.19686875
2010-12-19,4.19686875
2010-12-20,4.19686875
2010-12-21,4.19686875
2010-12-22,4.19686875
2010-12-23,4.19686875
2010-12-24,4.19686875
2010-12-25,4.19686875
2010-12-26,4.19686875
2010-12-27,4.19686875
2010-12-28,4.19686875
2010-12-29,4.19686875
2010-12-30,4.19686875
2010-12-31,4.19686875
2011-01-01,1.0932000000000002
2011-01-02,3.0897391459894408
2011-01-03,3.140063082853406
2011-01-04,3.190387019717371
2011-01-05,3.2407109565813363
2011-01-06,3.2910348934453015
2011-01-07,3.3413588303092667
2011-01-08,3.391682767173232
2011-01-09,3.4420067040371976
2011-01-10,3.4923306409011623
2011-01-11,3.542654577765128
2011-01-12,3.592978514629093
2011-01-13,3.6433024514930583
2011-01-14,3.6936263883570235
2011-01-15,3.7439503252209887
2011-01-16,3.794274262084954
2011-01-17,3.844598198948919
2011-01-18,3.8949221358128843
2011-01-19,3.9452460726768495
2011-01-20,3.9955700095408146
2011-01-21,4.04589394640478
2011-01-22,4.0962178832687455
2011-01-23,4.14654182013271
2011-01-24,4.196865756996676
2011-01-25,4.247189693860641
2011-01-26,4.297513630724606
2011-01-27,4.347837567588571
2011-01-28,4.398161504452537
2011-01-29,4.448485441316501
2011-01-30,4.498809378180467
2011-01-31,4.549133315044433
2011-02-01,5.904
2011-02-02,4.751671992911669
2011-02-03,4.90388673391494
2011-02-04,5.056101474918212
2011-02-05,5.208316215921483
2011-02-06,5.360530956924755
2011-02-07,5.512745697928026
2011-02-08,5.664960438931298
2011-02-09,5.817175179934569
2011-02-10,5.969389920937841
2011-02-11,6.121604661941113
2011-02-12,6.273819402944384
2011-02-13,6.426034143947656
2011-02-14,6.578248884950927
2011-02-15,6.730463625954199
2011-02-16,6.882678366957471
2011-02-17,7.034893107960742
2011-02-18,7.187107848964013
2011-02-19,7.339322589967285
2011-02-20,7.491537330970557
2011-02-21,7.643752071973828
2011-02-22,7.7959668129771
2011-02-23,7.948181553980371
2011-02-24,8.100396294983643
2011-02-25,8.252611035986915
2011-02-26,8.404825776990187
2011-02-27,8.557040517993457
2011-02-28,8.709255258996729
2011-03-01,10.2898
2011-03-02,8.35203870967742
2011-03-03,8.53783954056696
2011-03-04,8.7236403714565
2011-03-05,8.909441202346041
2011-03-06,9.095242033235582
2011-03-07,9.281042864125123
2011-03-08,9.466843695014663
2011-03-09,9.652644525904204
2011-03-10,9.838445356793745
2011-03-11,10.024246187683286
2011-03-12,10.210047018572824
2011-03-13,10.395847849462365
2011-03-14,10.581648680351906
2011-03-15,10.767449511241447
2011-03-16,10.953250342130987
2011-03-17,11.139051173020528
2011-03-18,11.324852003910069
2011-03-19,11.51065283479961
2011-03-20,11.69645366568915
2011-03-21,11.88225449657869
2011-03-22,12.068055327468231
2011-03-23,12.253856158357772
2011-03-24,12.439656989247311
2011-03-25,12.625457820136852
2011-03-26,12.811258651026392
2011-03-27,12.997059481915933
2011-03-28,13.182860312805474
2011-03-29,13.368661143695014
2011-03-30,13.554461974584555
2011-03-31,13.740262805474096
2011-04-01,15.9284
2011-04-02,13.855929032258064
2011-04-03,14.033010015663663
2011-04-04,14.21009099906926
2011-04-05,14.38717198247486
2011-04-06,14.564252965880456
2011-04-07,14.741333949286055
2011-04-08,14.918414932691654
2011-04-09,15.095495916097251
2011-04-10,15.27257689950285
2011-04-11,15.449657882908447
2011-04-12,15.626738866314046
2011-04-13,15.803819849719645
2011-04-14,15.980900833125242
2011-04-15,16.15798181653084
2011-04-16,16.335062799936438
2011-04-17,16.512143783342037
2011-04-18,16.689224766747635
2011-04-19,16.86630575015323
2011-04-20,17.04338673355883
2011-04-21,17.22046771696443
2011-04-22,17.397548700370027
2011-04-23,17.574629683775626
2011-04-24,17.75171066718122
2011-04-25,17.92879165058682
2011-04-26,18.10587263399242
2011-04-27,18.282953617398018
2011-04-28,18.460034600803617
2011-04-29,18.637115584209212
2011-04-30,18.81419656761481
2011-05-01,19.6776
2011-05-02,19.102083333333333
2011-05-03,19.2425833643542
2011-05-04,19.38308339537507
2011-05-05,19.523583426395938
2011-05-06,19.664083457416808
2011-05-07,19.804583488437675
2011-05-08,19.945083519458546
2011-05-09,20.085583550479413
2011-05-10,20.226083581500284
2011-05-11,20.36658361252115
2011-05-12,20.50708364354202
2011-05-13,20.64758367456289
2011-05-14,20.78808370558376
2011-05-15,20.928583736604626
2011-05-16,21.069083767625497
2011-05-17,21.209583798646364
2011-05-18,21.350083829667234
2011-05-19,21.4905838606881
2011-05-20,21.63108389170897
2011-05-21,21.77158392272984
2011-05-22,21.912083953750706
2011-05-23,22.052583984771577
2011-05-24,22.193084015792444
2011-05-25,22.333584046813314
2011-05-26,22.47408407783418
2011-05-27,22.614584108855052
2011-05-28,22.75508413987592
2011-05-29,22.89558417089679
2011-05-30,23.036084201917657
2011-05-31,23.176584232938524
2011-06-01,24.9882
2011-06-02,23.151015873015876
2011-06-03,23.21922232778169
2011-06-04,23.287428782547504
2011-06-05,23.35563523731332
2011-06-06,23.423841692079133
2011-06-07,23.492048146844947
2011-06-08,23.56025460161076
2011-06-09,23.628461056376576
2011-06-10,23.69666751114239
2011-06-11,23.764873965908205
2011-06-12,23.83308042067402
2011-06-13,23.901286875439833
2011-06-14,23.969493330205648
2011-06-15,24.037699784971462
2011-06-16,24.105906239737276
2011-06-17,24.17411269450309
2011-06-18,24.242319149268905
2011-06-19,24.31052560403472
2011-06-20,24.378732058800534
2011-06-21,24.446938513566348
2011-06-22,24.515144968332162
2011-06-23,24.583351423097977
2011-06-24,24.65155787786379
2011-06-25,24.719764332629605
2011-06-26,24.78797078739542
2011-06-27,24.856177242161234
2011-06-28,24.92438369692705
2011-06-29,24.992590151692863
2011-06-30,25.060796606458677
2011-07-01,27.276400000000002
2011-07-02,25.052180645161293
2011-07-03,25.031827480798775
2011-07-04,25.011474316436253
2011-07-05,24.991121152073735
2011-07-06,24.970767987711216
2011-07-07,24.950414823348698
2011-07-08,24.930061658986176
2011-07-09,24.909708494623658
2011-07-10,24.88935533026114
2011-07-11,24.86900216589862
2011-07-12,24.8486490015361
2011-07-13,24.82829583717358
2011-07-14,24.807942672811063
2011-07-15,24.787589508448544
2011-07-16,24.767236344086022
2011-07-17,24.746883179723504
2011-07-18,24.726530015360986
2011-07-19,24.706176850998464
2011-07-20,24.685823686635946
2011-07-21,24.665470522273427
2011-07-22,24.64511735791091
2011-07-23,24.624764193548387
2011-07-24,24.60441102918587
2011-07-25,24.58405786482335
2011-07-26,24.563704700460832
2011-07-27,24.54335153609831
2011-07-28,24.522998371735792
2011-07-29,24.502645207373273
2011-07-30,24.482292043010755
2011-07-31,24.461938878648233
2011-08-01,25.678199999999997
2011-08-02,24.313964516129037
2011-08-03,24.206306849516952
2011-08-04,24.098649182904868
2011-08-05,23.990991516292784
2011-08-06,23.8833338496807
2011-08-07,23.775676183068615
2011-08-08,23.66801851645653
2011-08-09,23.560360849844447
2011-08-10,23.45270318323236
2011-08-11,23.345045516620274
2011-08-12,23.23738785000819
2011-08-13,23.129730183396106
2011-08-14,23.02207251678402
2011-08-15,22.914414850171937
2011-08-16,22.806757183559853
2011-08-17,22.69909951694777
2011-08-18,22.591441850335684
2011-08-19,22.4837841837236
2011-08-20,22.376126517111516
2011-08-21,22.26846885049943
2011-08-22,22.160811183887347
2011-08-23,22.053153517275263
2011-08-24,21.94549585066318
2011-08-25,21.837838184051094
2011-08-26,21.730180517439006
2011-08-27,21.622522850826922
2011-08-28,21.514865184214838
2011-08-29,21.407207517602753
2011-08-30,21.29954985099067
2011-08-31,21.191892184378585
2011-09-01,21.096
2011-09-02,20.69194603174603
2011-09-03,20.488638219864427
2011-09-04,20.285330407982823
2011-09-05,20.082022596101215
2011-09-06,19.87871478421961
2011-09-07,19.675406972338006
2011-09-08,19.472099160456402
2011-09-09,19.268791348574798
2011-09-10,19.06548353669319
2011-09-11,18.862175724811586
2011-09-12,18.65886791292998
2011-09-13,18.455560101048377
2011-09-14,18.25225228916677
2011-09-15,18.048944477285165
2011-09-16,17.84563666540356
2011-09-17,17.642328853521956
2011-09-18,17.439021041640352
2011-09-19,17.235713229758744
2011-09-20,17.03240541787714
2011-09-21,16.829097605995536
2011-09-22,16.62578979411393
2011-09-23,16.422481982232327
2011-09-24,16.21917417035072
2011-09-25,16.015866358469115
2011-09-26,15.81255854658751
2011-09-27,15.609250734705906
2011-09-28,15.405942922824302
2011-09-29,15.202635110942696
2011-09-30,14.99932729906109
2011-10-01,14.533199999999999
2011-10-02,14.49436875
2011-10-03,14.313711152210884
2011-10-04,14.133053554421767
2011-10-05,13.952395956632653
2011-10-06,13.771738358843537
2011-10-07,13.591080761054421
2011-10-08,13.410423163265305
2011-10-09,13.22976556547619
2011-10-10,13.049107967687075
2011-10-11,12.868450369897959
2011-10-12,12.687792772108843
2011-10-13,12.507135174319728
2011-10-14,12.326477576530612
2011-10-15,12.145819978741496
2011-10-16,11.96516238095238
2011-10-17,11.784504783163264
2011-10-18,11.60384718537415
2011-10-19,11.423189587585034
2011-10-20,11.242531989795918
2011-10-21,11.061874392006803
2011-10-22,10.881216794217687
2011-10-23,10.700559196428571
2011-10-24,10.519901598639455
2011-10-25,10.33924400085034
2011-10-26,10.158586403061225
2011-10-27,9.977928805272109
2011-10-28,9.797271207482993
2011-10-29,9.616613609693879
2011-10-30,9.43595601190476
2011-10-31,9.255298414115646
2011-11-01,11.720400000000001
2011-11-02,8.707
2011-11-03,8.552919481883425
2011-11-04,8.398838963766849
2011-11-05,8.244758445650271
2011-11-06,8.090677927533696
2011-11-07,7.93659740941712
2011-11-08,7.782516891300543
2011-11-09,7.628436373183967
2011-11-10,7.47435585506739
2011-11-11,7.3202753369508144
2011-11-12,7.166194818834239
2011-11-13,7.012114300717662
2011-11-14,6.858033782601086
2011-11-15,6.703953264484509
2011-11-16,6.549872746367933
2011-11-17,6.3957922282513575
2011-11-18,6.241711710134781
2011-11-19,6.087631192018204
2011-11-20,5.933550673901628
2011-11-21,5.779470155785052
2011-11-22,5.6253896376684756
2011-11-23,5.4713091195519
2011-11-24,5.317228601435323
2011-11-25,5.163148083318747
2011-11-26,5.009067565202171
2011-11-27,4.8549870470855945
2011-11-28,4.700906528969019
2011-11-29,4.546826010852442
2011-11-30,4.392745492735866
2011-12-01,7.3578
2011-12-02,4.19686875
2011-12-03,4.19686875
2011-12-04,4.19686875
2011-12-05,4.19686875
2011-12-06,4.19686875
2011-12-07,4.19686875
2011-12-08,4.19686875
2011-12-09,4.19686875
2011-12-10,4.19686875
2011-12-11,4.19686875
2011-12-12,4.19686875
2011-12-13,4.19686875
2011-12-14,4.19686875
2011-12-15,4.19686875
2011-12-16,4.19686875
2011-12-17,4.19686875
2011-12-18,4.19686875
2011-12-19,4.19686875
2011-12-20,4.19686875
2011-12-21,4.19686875
2011-12-22,4.19686875
2011-12-23,4.19686875
2011-12-24,4.19686875
2011-12-25,4.19686875
2011-12-26,4.19686875
2011-12-27,4.19686875
2011-12-28,4.19686875
2011-12-29,4.19686875
2011-12-30,4.19686875
2011-12-31,4.19686875
2012-01-01,5.7336
2012-01-02,3.0897391459894408
2012-01-03,3.140063082853406
2012-01-04,3.190387019717371
2012-01-05,3.2407109565813363
2012-01-06,3.2910348934453015
2012-01-07,3.3413588303092667
2012-01-08,3.391682767173232
2012-01-09,3.4420067040371976
2012-01-10,3.4923306409011623
2012-01-11,3.542654577765128
2012-01-12,3.592978514629093
2012-01-13,3.6433024514930583
2012-01-14,3.6936263883570235
2012-01-15,3.7439503252209887
2012-01-16,3.794274262084954
2012-01-17,3.844598198948919
2012-01-18,3.8949221358128843
2012-01-19,3.9452460726768495
2012-01-20,3.9955700095408146
2012-01-21,4.04589394640478
2012-01-22,4.0962178832687455
2012-01-23,4.14654182013271
2012-01-24,4.196865756996676
2012-01-25,4.247189693860641
2012-01-26,4.297513630724606
2012-01-27,4.347837567588571
2012-01-28,4.398161504452537
2012-01-29,4.448485441316501
2012-01-30,4.498809378180467
2012-01-31,4.549133315044433
2012-02-01,7.1524
2012-02-02,4.751671992911669
2012-02-03,4.90388673391494
2012-02-04,5.056101474918212
2012-02-05,5.208316215921483
2012-02-06,5.360530956924755
2012-02-07,5.512745697928026
2012-02-08,5.664960438931298
2012-02-09,5.817175179934569
2012-02-10,5.969389920937841
2012-02-11,6.121604661941113
2012-02-12,6.273819402944384
2012-02-13,6.426034143947656
2012-02-14,6.578248884950927
2012-02-15,6.730463625954199
2012-02-16,6.882678366957471
2012-02-17,7.034893107960742
2012-02-18,7.187107848964013
2012-02-19,7.339322589967285
2012-02-20,7.491537330970557
2012-02-21,7.643752071973828
2012-02-22,7.7959668129771
2012-02-23,7.948181553980371
2012-02-24,8.100396294983643
2012-02-25,8.252611035986915
2012-02-26,8.404825776990187
2012-02-27,8.557040517993457
2012-02-28,8.709255258996729
2012-02-29,8.86147
2012-03-01,15.2518
2012-03-02,8.53783954056696
2012-03-03,8.7236403714565
2012-03-04,8.909441202346041
2012-03-05,9.095242033235582
2012-03-06,9.281042864125123
2012-03-07,9.466843695014663
2012-03-08,9.652644525904204
2012-03-09,9.838445356793745
2012-03-10,10.024246187683286
2012-03-11,10.210047018572824
2012-03-12,10.395847849462365
2012-03-13,10.581648680351906
2012-03-14,10.767449511241447
2012-03-15,10.953250342130987
2012-03-16,11.139051173020528
2012-03-17,11.324852003910069
2012-03-18,11.51065283479961
2012-03-19,11.69645366568915
2012-03-20,11.88225449657869
2012-03-21,12.068055327468231
2012-03-22,12.253856158357772
2012-03-23,12.439656989247311
2012-03-24,12.625457820136852
2012-03-25,12.811258651026392
2012-03-26,12.997059481915933
2012-03-27,13.182860312805474
2012-03-28,13.368661143695014
2012-03-29,13.554461974584555
2012-03-30,13.740262805474096
2012-03-31,13.926063636363637
2012-04-01,14.960399999999998
2012-04-02,14.033010015663663
2012-04-03,14.21009099906926
2012-04-04,14.38717198247486
2012-04-05,14.564252965880456
2012-04-06,14.741333949286055
2012-04-07,14.918414932691654
2012-04-08,15.095495916097251
2012-04-09,15.27257689950285
2012-04-10,15.449657882908447
2012-04-11,15.626738866314046
2012-04-12,15.803819849719645
2012-04-13,15.980900833125242
2012-04-14,16.15798181653084
2012-04-15,16.335062799936438
2012-04-16,16.512143783342037
2012-04-17,16.689224766747635
2012-04-18,16.86630575015323
2012-04-19,17.04338673355883
2012-04-20,17.22046771696443
2012-04-21,17.397548700370027
2012-04-22,17.574629683775626
2012-04-23,17.75171066718122
2012-04-24,17.92879165058682
2012-04-25,18.10587263399242
2012-04-26,18.282953617398018
2012-04-27,18.460034600803617
2012-04-28,18.637115584209212
2012-04-29,18.81419656761481
2012-04-30,18.99127755102041
2012-05-01,21.8318
2012-05-02,19.2425833643542
2012-05-03,19.38308339537507
2012-05-04,19.523583426395938
2012-05-05,19.664083457416808
2012-05-06,19.804583488437675
2012-05-07,19.945083519458546
2012-05-08,20.085583550479413
2012-05-09,20.226083581500284
2012-05-10,20.36658361252115
2012-05-11,20.50708364354202
2012-05-12,20.64758367456289
2012-05-13,20.78808370558376
2012-05-14,20.928583736604626
2012-05-15,21.069083767625497
2012-05-16,21.209583798646364
2012-05-17,21.350083829667234
2012-05-18,21.4905838606881
2012-05-19,21.63108389170897
2012-05-20,21.77158392272984
2012-05-21,21.912083953750706
2012-05-22,22.052583984771577
2012-05-23,22.193084015792444
2012-05-24,22.333584046813314
2012-05-25,22.47408407783418
2012-05-26,22.614584108855052
2012-05-27,22.75508413987592
2012-05-28,22.89558417089679
2012-05-29,23.036084201917657
2012-05-30,23.176584232938524
2012-05-31,23.317084263959394
2012-06-01,23.422600000000003
2012-06-02,23.21922232778169
2012-06-03,23.287428782547504
2012-06-04,23.35563523731332
2012-06-05,23.423841692079133
2012-06-06,23.492048146844947
2012-06-07,23.56025460161076
2012-06-08,23.628461056376576
2012-06-09,23.69666751114239
2012-06-10,23.764873965908205
2012-06-11,23.83308042067402
2012-06-12,23.901286875439833
2012-06-13,23.969493330205648
2012-06-14,24.037699784971462
2012-06-15,24.105906239737276
2012-06-16,24.17411269450309
2012-06-17,24.242319149268905
2012-06-18,24.31052560403472
2012-06-19,24.378732058800534
2012-06-20,24.446938513566348
2012-06-21,24.515144968332162
2012-06-22,24.583351423097977
2012-06-23,24.65155787786379
2012-06-24,24.719764332629605
2012-06-25,24.78797078739542
2012-06-26,24.856177242161234
2012-06-27,24.92438369692705
2012-06-28,24.992590151692863
2012-06-29,25.060796606458677
2012-06-30,25.12900306122449
2012-07-01,27.580599999999997
2012-07-02,25.031827480798775
2012-07-03,25.011474316436253
2012-07-04,24.991121152073735
2012-07-05,24.970767987711216
2012-07-06,24.950414823348698
2012-07-07,24.930061658986176
2012-07-08,24.909708494623658
2012-07-09,24.88935533026114
2012-07-10,24.86900216589862
2012-07-11,24.8486490015361
2012-07-12,24.82829583717358
2012-07-13,24.807942672811063
2012-07-14,24.787589508448544
2012-07-15,24.767236344086022
2012-07-16,24.746883179723504
2012-07-17,24.726530015360986
2012-07-18,24.706176850998464
2012-07-19,24.685823686635946
2012-07-20,24.665470522273427
2012-07-21,24.64511735791091
2012-07-22,24.624764193548387
2012-07-23,24.60441102918587
2012-07-24,24.58405786482335
2012-07-25,24.563704700460832
2012-07-26,24.54335153609831
2012-07-27,24.522998371735792
2012-07-28,24.502645207373273
2012-07-29,24.482292043010755
2012-07-30,24.461938878648233
2012-07-31,24.441585714285715
2012-08-01,24.678800000000003
2012-08-02,24.206306849516952
2012-08-03,24.098649182904868
2012-08-04,23.990991516292784
2012-08-05,23.8833338496807
2012-08-06,23.775676183068615
2012-08-07,23.66801851645653
2012-08-08,23.560360849844447
2012-08-09,23.45270318323236
2012-08-10,23.345045516620274
2012-08-11,23.23738785000819
2012-08-12,23.129730183396106
2012-08-13,23.02207251678402
2012-08-14,22.914414850171937
2012-08-15,22.806757183559853
2012-08-16,22.69909951694777
2012-08-17,22.591441850335684
2012-08-18,22.4837841837236
2012-08-19,22.376126517111516
2012-08-20,22.26846885049943
2012-08-21,22.160811183887347
2012-08-22,22.053153517275263
2012-08-23,21.94549585066318
2012-08-24,21.837838184051094
2012-08-25,21.730180517439006
2012-08-26,21.622522850826922
2012-08-27,21.514865184214838
2012-08-28,21.407207517602753
2012-08-29,21.29954985099067
2012-08-30,21.191892184378585
2012-08-31,21.0842345177665
2012-09-01,21.2098
2012-09-02,20.488638219864427
2012-09-03,20.285330407982823
2012-09-04,20.082022596101215
2012-09-05,19.87871478421961
2012-09-06,19.675406972338006
2012-09-07,19.472099160456402
2012-09-08,19.268791348574798
2012-09-09,19.06548353669319
2012-09-10,18.862175724811586
2012-09-11,18.65886791292998
2012-09-12,18.455560101048377
2012-09-13,18.25225228916677
2012-09-14,18.048944477285165
2012-09-15,17.84563666540356
2012-09-16,17.642328853521956
2012-09-17,17.439021041640352
2012-09-18,17.235713229758744
2012-09-19,17.03240541787714
2012-09-20,16.829097605995536
2012-09-21,16.62578979411393
2012-09-22,16.422481982232327
2012-09-23,16.21917417035072
2012-09-24,16.015866358469115
2012-09-25,15.81255854658751
2012-09-26,15.609250734705906
2012-09-27,15.405942922824302
2012-09-28,15.202635110942696
2012-09-29,14.99932729906109
2012-09-30,14.796019487179485
2012-10-01,15.021600000000001
2012-10-02,14.313711152210884
2012-10-03,14.133053554421767
2012-10-04,13.952395956632653
